x_position,y_position
8.882594664912631e-10,117952868.68314102
8.07246359994793e-10,1331276471.2745454
6.53535118746087e-11,1712216902.2268434
6.474327969116393e-10,270986637.29757285
4.910240590890809e-10,438117320.69142944
4.994715514348302e-10,1840383302.5575876
8.052803775844148e-10,354077667.7700679
3.4969376466234237e-10,1048239905.680736
2.2713128125772855e-10,1435114767.3390186
6.639261507986791e-10,356834611.2980698
4.828933493407678e-10,367893331.27071375
8.108929943993193e-10,251782666.46341905
9.244617129483741e-10,860208961.9192886
9.296053944060457e-11,168458343.69559395
8.862291054268261e-10,699850122.0414876
7.790910270161307e-10,648583273.9412391
7.628462464244517e-10,689448640.195702
1.838944998657236e-10,541982106.5255651
2.5863436439643564e-10,564668211.6042144
7.965483315201158e-10,1734363693.8889809
9.426314278391282e-10,1152458621.0754588
6.329337521265844e-11,991501343.9980894
4.5788709975411794e-10,29229579.325258378
5.185523076850395e-10,677063271.10049
7.803246731667845e-10,1278759107.3111343
9.636035459334186e-10,918536853.7937212
3.659291905189862e-10,687052958.2693682
9.59295734701313e-10,1172156757.3613548
1.878720369411051e-10,1220460825.0024045
1.9960974737310756e-10,1138463532.243784
5.212322590514038e-10,712039580.0661128
3.362369907760916e-10,1548518251.0974634
7.028162562823068e-10,51788642.60583138
7.748454278434329e-10,1881930672.9233367
3.884962254585879e-10,51144118.79955626
2.3637992662602506e-10,600702305.8277373
9.63792809801717e-10,107123172.19155775
9.224657703261464e-10,515525155.5570283
3.333294632168129e-10,386798908.8940988
7.838768345820384e-10,770561084.4247625
2.4063407004642625e-10,367499190.48703057
6.536001442021267e-11,1165806662.9740703
2.1532597159690638e-10,920431162.6408205
4.690454258808533e-10,57399385.77892922
6.388757978437059e-10,785134483.7207922
8.121453210878789e-10,1323282086.3089046
6.11139032196882e-10,1033640452.3713324
4.852279133121871e-10,708107606.3041315
3.3579322208862563e-10,10199370.34813334
8.053186478149224e-10,559355240.2051537
2.451253507581246e-10,173575853.27001044
1.5206983223434823e-10,53458208.59185223
6.273006459234765e-10,630114918.4969665
9.832582021163795e-10,160759911.57785574
3.5855419484237954e-10,1896519911.0431929
8.794291452005876e-11,250518516.05969384
6.482299217258742e-10,887599270.4367087
1.8551472326527598e-10,1181513272.8050983
1.742863542195342e-10,393950224.90049267
5.196090428498667e-10,1414944778.6970155
1.2717800473856155e-10,165851623.5545615
5.00474888855243e-10,1900392111.7905138
8.102468762616215e-10,915609070.17894
8.747983910303198e-10,144060395.1535728
3.5445668100387077e-10,1199097773.1992452
1.0185472509676187e-10,474792489.75531125
9.40546269026318e-10,813449353.9916224
7.702942057068128e-10,1502308485.7037363
5.168166670950228e-10,25057113.27526705
7.724239212310845e-10,694710817.1145121
1.1620411286514898e-10,102482548.17053314
7.439702690543715e-10,693022589.6938297
5.4260559758784636e-11,252242567.8339208
3.8070208708517495e-10,967219782.7709751
8.995898440864763e-10,718740906.1983162
8.22797990498495e-10,425325560.2178422
2.006189031868192e-10,162942430.54960364
1.930588700782514e-10,481074584.2107961
3.3546872729186983e-10,743508717.0721908
9.140802760134818e-10,998356838.754959
7.608338794992299e-10,442711421.06427014
1.9859020892054415e-10,1469476747.347041
6.720276982488116e-10,117422767.45085344
8.955407030454636e-10,465892401.4939951
7.960090389797396e-10,993429358.7810711
3.6896558992873996e-10,992211425.9439389
4.686522480282446e-10,481609065.25615835
6.104050697668105e-10,49326365.27084066
6.51833272778751e-10,149585596.70590207
8.03557666157231e-10,1484068207.125894
1.983459792840512e-10,1074970975.5093772
7.675829186398811e-10,784579128.3299743
6.589496429449516e-10,982150510.6874565
5.161081303417307e-10,1625728714.170754
6.966492096145904e-11,1948293830.0078783
4.972372497162631e-10,1215383210.1433296
7.898994126571947e-10,1270338104.3061838
3.5959872480416715e-10,1029031198.608639
4.370570342337421e-11,1234512044.5773296
2.1861715559321794e-10,1484523808.450486
4.4427201833563357e-10,136641705.005057
1.9898650721981959e-10,198742063.9424353
5.037785493879837e-10,74131280.77877484
5.813803736723241e-10,82889419.30437365
5.6813581705716715e-11,1494693944.0230377
7.650169305062539e-10,651567900.3818895
2.0660858684069795e-10,808345210.4620944
7.933007689898938e-10,728469958.1219728
9.864054557367909e-10,48100130.56310058
3.212434023286185e-10,759079444.1300545
1.222850064216189e-10,48352078.58650636
6.825202121370756e-10,584292600.5709423
9.683488980243694e-11,29781809.778680608
5.037684948290326e-10,1660094902.998964
9.359758315679701e-11,574600157.4854764
6.512952641427117e-10,39255165.04781389
8.527763268852862e-11,58720697.625238344
7.879369567334988e-10,596927177.0614667
6.478797169273282e-10,142610315.84195402
5.148884717308977e-10,1509487325.3950102
7.378306109408333e-10,451838008.6015791
3.629490467650326e-10,1015778096.790625
2.144316519026861e-10,784218617.0510713
4.805707581924782e-10,1601056921.7266166
4.865568758649764e-10,1122781493.282964
9.718693521703115e-10,470580741.57386756
2.329499103879229e-10,1681214004.5266905
5.295323146053969e-10,943683353.8493906
7.609323662918894e-10,1286363264.0044663
6.978893410766274e-11,429945741.253723
9.602852873085471e-10,980680512.4851884
9.52209248029892e-10,699826402.6823142
8.963187877609713e-11,1387991183.7015166
6.185428177646433e-10,693200325.2069538
5.199997796338926e-10,1425333387.1172273
8.341869563021366e-11,1827844544.574663
2.0533244880437563e-10,1382791220.1640074
4.3950010245788175e-10,100005828.1037832
7.556982326243881e-10,868941666.5278463
4.789488942163192e-10,728434122.7399322
2.1045512364756648e-10,388456004.12302226
8.065802583238302e-11,1343070505.8578136
4.769392156853283e-10,950972715.7065157
2.3915760422384124e-10,728933673.2493937
8.923624674457022e-10,262211987.48976701
1.5010149496272752e-10,19511019.737176392
1.9841567409721608e-10,549269977.6785412
7.84769433274127e-10,1403405040.1539912
7.875235866532211e-10,554813713.6714988
6.301441389311018e-10,922794281.3186373
5.561262510494835e-10,25802445.538800396
2.2754195621922948e-10,1139836260.9211488
9.46863153013629e-10,70159135.32521755
3.6448101986036934e-10,1479714763.5144982
6.280697088488385e-10,1765695502.140815
6.74175422765182e-11,1679957317.8168223
8.149035354848596e-10,855970340.7933531
2.4250376054222314e-11,253197321.81405193
7.910188609527001e-10,547780891.8269222
9.200448332758519e-10,791748683.0971737
6.393588831431169e-10,434058419.2895193
4.910073618690265e-10,1427913692.3847303
5.10235024205622e-10,920716027.9742553
5.444141801521054e-10,283189032.7380004
3.523293589305584e-10,1157923838.5225594
6.665957868995743e-11,714731287.5609477
3.615233703825858e-10,1474498939.464625
2.1938985403892064e-10,475223939.9446962
1.0316996294006986e-10,688509036.1017771
6.341122831665014e-10,14630635.047019778
8.004217444122888e-10,560343010.32186
1.2175165364320384e-10,271073061.27830297
9.107692978250799e-10,1111212863.1307373
4.757694465813836e-10,1442568164.3959224
1.9287496042216747e-10,241005104.15793416
6.425766267397893e-11,712052148.9644095
6.145957563697823e-10,712195506.9630991
2.721205496103354e-10,101245679.21804361
2.5883655585390787e-10,352983218.75507253
2.0032262022944605e-10,266174840.98340902
5.097453118134114e-10,335961029.5534818
4.726378605910913e-10,1057844073.9482063
8.979610613180474e-10,1204127771.4414077
7.576910147801305e-10,487433701.2126972
6.435352345726379e-10,557161787.3019991
5.226358595575787e-11,1371699186.79271
3.3484584504918947e-10,599308379.927518
8.977084429611391e-10,18012544.938545093
4.986181939618327e-10,1342955155.1350062
3.331518421649614e-10,505752523.4241844
9.599191464920032e-11,1286234607.9798028
8.29552263791924e-11,1167122609.6014214
3.1395584500881384e-10,301857592.5516853
8.138661443207342e-10,920632983.0132735
3.338469339951137e-10,1354330297.4875324
2.8940380268409283e-11,461271972.6933234
3.8485956504504575e-10,1276446678.8185947
9.590016548084512e-10,74724342.42536962
5.262186918748821e-10,924974906.5116942
2.571513333888498e-10,337220386.95866805
3.7503345251721934e-10,1596720432.5670235
6.139515712075402e-10,670612270.5545807
6.296410975789226e-10,1283124843.7001169
6.579733090105908e-10,1575922129.6679306
7.911592565968354e-10,1762245096.923494
1.061297388913427e-10,262686874.50407955
7.100336693230703e-11,257321932.82178015
7.024406180392217e-11,22927033.15265343
7.419506222275094e-10,285513832.11304015
3.2077710423197297e-10,79261200.5148987
6.14566356630053e-11,1250242244.521444
3.4735244575553594e-10,1371950208.7036335
9.849511671300094e-11,1105660155.4684372
5.055515577148207e-10,296555856.8343196
9.169411559858987e-11,1206339043.269759
7.802065653671648e-10,683669689.7869688
4.4935641560055643e-10,134952345.64820334
6.295559087710606e-10,274185640.07930297
9.234656532433325e-10,1544032512.4741685
2.1082517919638589e-10,5437477.793843514
2.1156434970412808e-10,1555069057.7563019
4.882279946769639e-10,1826062546.7458007
9.426011525526878e-10,721596941.8460909
2.1123163935696e-10,1794230803.7951746
6.545879279068875e-10,52471804.70794377
7.932307111558173e-10,1270068104.3977213
8.751989941922789e-11,817153874.6415569
5.030579930955859e-10,29857462.66526301
8.906329974057012e-10,195128798.85153064
4.754963799583965e-10,840821111.2558504
9.25957245738417e-10,1303806222.2492673
9.953311674160426e-11,1304263524.2713017
8.959136554509002e-10,794906208.5973634
2.6860597412640244e-11,64807025.425514854
4.499854446011975e-11,422943493.07024777
6.336881011405486e-10,172188272.80017355
6.752158782517748e-10,273250142.7436389
9.694974030759873e-10,350465963.40285593
6.284506899371863e-10,1294814024.6135046
5.144373227537937e-10,1476623863.839357
4.1797513351814954e-10,80106349.45415518
3.6552364375761515e-10,842974431.4223441
4.972828998608096e-10,1669079353.2156541
7.850161951441496e-10,361593977.9517956
4.13868327187712e-11,1184184274.8208265
3.5035112583897634e-10,1215062712.3703973
3.977415315000983e-10,740835582.7462058
1.187143761237154e-10,268030451.7569327
3.4944937012043667e-10,540499408.1931504
5.050225378742051e-10,48915196.397313334
4.558742692480217e-10,74347831.78117298
9.345211390562021e-10,1088111139.7070575
6.629554709713254e-10,663167581.7889954
2.1501481593524298e-10,1983869252.7256498
7.307712157553989e-10,244062785.8663302
3.212460909079821e-10,50803152.59948653
3.606878082070282e-10,998908862.0400447
3.116748125552634e-10,289791399.7647763
5.4217393996046086e-11,1263124463.6692698
7.693149024008996e-10,703847686.1187054
6.480657329258202e-10,1890550141.5036738
1.879200299102958e-10,560139467.0891346
5.303711708929115e-10,866519183.4447469
3.969262011279396e-10,507717207.7029687
1.8748090147605413e-10,99534489.19350015
3.5001764531474936e-10,1689870842.375824
6.028078045481146e-10,391182989.6902723
2.34794560654231e-10,1473852674.82899
7.577078020160533e-11,1402180131.164526
9.215346519647212e-10,1241479343.5976715
6.618074387735506e-10,641061227.32272
6.637841182019953e-10,137703435.37965512
9.249092886554337e-10,1260131532.4394329
3.5580141761942674e-10,1986484015.9523935
1.9464872691027413e-10,1542585171.4018517
9.338435932341211e-10,911010335.6500772
2.6808381329808008e-11,495623481.3124384
9.560882764336622e-10,446066412.6223048
5.6167356681755104e-11,1773320736.1025708
9.34411396141648e-10,1314386936.1766958
7.823754783843108e-11,998268477.3167388
3.4786691492055723e-10,1359869552.6554677
5.290703348859315e-10,611983074.5679679
7.784872831864254e-10,448083666.05824983
5.170131805755496e-11,1291038139.9526842
2.3139972144202938e-10,1501245932.4476137
9.111195431688409e-10,516349999.1948008
5.2160730071730833e-11,953437650.2174538
2.1316198814023382e-10,1948091180.9141815
4.79913976683651e-10,658708157.498913
7.734366849286896e-10,592388532.4737548
1.7907021951950852e-10,377754932.67906916
7.519394916082679e-10,844823256.5647464
7.261952487008016e-11,1192287164.9878943
6.802147738037314e-10,755716247.4398565
3.496816624656022e-10,1203235382.0223026
4.0205639781946303e-10,100614676.60929279
8.303843658222811e-10,469615740.8729746
7.324651622322326e-10,88881472.0166402
8.222294584931879e-11,1536133426.459798
4.71163501764177e-10,123085353.59056559
2.663839133138415e-10,224424549.0465488
3.6097794276662866e-10,1397676751.1696641
5.974333859510379e-10,20578695.040953886
6.74252420771477e-10,553346883.7730668
3.6303664456686824e-10,1186417312.3660223
5.850815890909722e-11,1019469436.5360605
2.600108029650842e-10,379223485.1200653
4.812228727439197e-10,629652659.2398874
4.893679713204893e-10,323589502.9289979
5.273337641607907e-10,1352288614.183394
7.823157974175146e-10,1290102664.1857326
9.256125544739227e-10,23248608.17929086
5.195215499989026e-11,174472739.0849454
4.636552846854867e-10,231085312.59553298
3.4949090256563336e-10,1753773721.4196372
9.045902887233216e-10,352818867.52292997
3.296993735130116e-10,1307177136.6043916
6.495083168048833e-11,298673694.36796796
4.100753202382778e-10,163304073.72763875
5.3263179113912986e-11,314605353.49337745
9.592696301946102e-11,46880042.0342883
3.861559163433368e-10,309242595.4786386
7.536948810828345e-10,653059834.2899606
4.783788317649874e-10,431756474.0300898
1.0185059333153813e-10,1060291303.076449
3.6066657446137664e-10,1755322421.5483072
9.30829254996289e-10,1509794528.7903228
3.7177665210371913e-10,1022386520.8312067
1.8226890460384905e-10,415543865.7634422
8.768484554828667e-10,231376092.84163594
6.270746746814607e-10,1143980672.60456
2.398955801411067e-10,489855254.89447427
4.5469705085447833e-10,108707594.6223992
4.734636818393049e-10,1073253151.7831031
3.5199613835620093e-10,1556425767.35229
2.650483802872172e-10,20283579.02239297
2.519157831484209e-10,535393578.5855978
6.017319725877385e-10,285796418.1417727
5.122039435750864e-10,797643052.5155947
2.0561927051478912e-10,721699240.5945005
2.385696259836042e-10,169700339.38972405
9.259148478934264e-10,14623748.385708345
4.950104131600816e-10,841841608.6103756
7.780594830069034e-10,1104638019.065337
7.617549735594381e-10,578766660.6472881
6.440518713660871e-10,598238789.5298843
9.522727484588326e-10,433558339.44977504
2.0547514335346308e-10,1505560992.6892862
5.952631693256838e-11,1178599345.046597
3.4321290379520866e-10,1389749871.6858938
8.170193506851544e-10,430389647.6736397
3.759738706259962e-10,1059767427.1302983
5.033621921265358e-10,759247149.3879544
4.883678737096338e-10,1407238254.3491018
7.783566779399372e-10,13102787.967256945
3.6732011603471663e-10,947915531.0201296
9.371585621635944e-10,1721541650.124301
3.630264762999167e-10,1735739968.5157773
8.892599401095081e-11,1410569945.1449683
7.610214599307233e-10,933275504.5079962
5.860033240567697e-10,20388232.18020691
4.946304265051105e-11,180459398.1606861
2.4783565001493025e-10,680563891.8963063
6.827843223104951e-10,412523342.1282361
3.406717201009112e-10,1168913190.677148
7.814342673585133e-10,884063561.5531557
9.749677714376892e-11,584182976.8364228
6.934018484779838e-10,313438133.9907535
3.2320933519721195e-10,188766404.08698717
2.478154821945197e-10,279114406.1611268
9.740789589238007e-10,190472070.27423328
3.201478977663564e-11,339059568.2740853
3.659215826884301e-10,1657923431.5997937
1.6504497593805346e-10,329608048.63332343
3.494800931909319e-10,1411797559.8498366
9.217674012230612e-10,1694379914.3389134
1.8389700210876683e-10,691535306.6653295
7.629905443912817e-10,1460703586.5296562
8.027490351118623e-10,461782530.77531
7.867417145334988e-10,427246606.5225033
4.0483721610096837e-10,389049111.25607073
9.000083269252538e-10,834800495.9202495
9.266358310096419e-10,1335613562.2261732
9.687711188591622e-10,678773489.6197263
6.276047048384371e-10,937419299.1743224
5.05880092821671e-10,1451906596.4187872
3.6163004053001514e-10,1250194833.1562378
6.167993955703696e-10,1201797444.4447978
4.771463799170351e-10,275891702.94132656
5.364957605571548e-10,659708834.7405471
