x_position,y_position
1.3361108674356104e-10,326646328.61823326
7.142640752139169e-10,1481173696.0123858
8.116323327708591e-10,377215033.4777619
2.971280260529422e-10,1131965968.6895068
6.941197011350243e-10,154548240.03187492
3.081303328196763e-10,481083182.90498215
7.117256622888443e-10,1377161800.3441298
7.172944675721768e-10,29171797.530978203
5.390388527117269e-10,305596671.2422975
8.249499288953176e-10,1688817139.7213786
6.010122989771185e-10,1129600827.654982
5.943098006573971e-10,232009129.58895412
4.716164434368005e-10,46334404.66218452
8.311332041602269e-10,1750325692.4814768
5.025037372414439e-10,236000589.10075834
7.220820141082774e-10,489380105.7342352
8.242462083508647e-10,1651555824.0252264
3.9083110344629817e-10,1979037881.366719
4.5918255537320876e-10,212766728.94572955
1.434053834068948e-10,746052874.4450685
5.0896639292733e-10,3469204.8905740064
7.162256069103974e-10,1776941017.8924055
4.1230465008807054e-10,826956020.8274592
8.250168798959099e-10,945617566.959845
9.423989509804355e-10,407762623.8354921
1.661767397088423e-10,1521573660.793456
5.945009961855308e-11,952589561.9419941
8.635523737956689e-10,484337970.56397957
9.34090133631594e-10,293714696.5360324
5.052999624847403e-10,17315614.454847857
4.643793508778692e-10,477483482.67806536
5.396598523600305e-11,960809718.2895267
6.205183614956234e-11,556226301.2206309
3.889645262534608e-10,110051429.89292315
6.224080247432401e-10,158196487.43914238
3.870703391244313e-11,169330320.129623
2.445686090280124e-10,76965628.61340171
2.6877425227743316e-10,1440590027.811596
9.196936590253052e-10,68764444.35525063
4.477861074428014e-11,274178900.3694332
7.07005685352261e-10,443823255.41116226
8.304242530730577e-10,1625570062.6754405
8.446926710437459e-10,1619856263.2179327
3.2582465951816186e-10,82296934.6161455
6.207226767927304e-10,342571521.892349
8.287984922499263e-10,1734262263.5075178
8.449647620419317e-10,1527011242.8899825
6.175206693218323e-10,172497243.89206177
6.280863297510103e-10,1235943485.3195543
9.387556620407506e-10,1235573701.6855505
9.088273058319093e-10,411381566.81194043
6.98946470090579e-10,608122095.3359706
8.205528715653693e-10,1407350405.0761688
5.290522167749996e-10,923329323.0503433
2.9132719699391466e-10,1068104261.265013
2.5751994357565756e-10,1207036647.0072684
7.149599693791231e-11,1319096183.4758723
5.459881875565595e-10,40801429.20462237
3.1141441424368135e-10,512684508.2306108
5.945913233417924e-10,1355027881.0853689
1.892418636195421e-10,88446714.50676909
8.436491820226664e-10,1704679304.2664833
4.1446819331280693e-10,24986665.391342197
2.690850937042092e-10,1247150477.1066542
5.970730412864153e-10,1638566043.1406486
4.2656296828475153e-10,374105248.80752534
7.243105436322706e-11,1250613710.9884682
6.157463130632024e-10,49115575.26046861
2.3911013649342895e-11,517271924.81456333
6.087084364211791e-10,951816294.1139555
8.993384351913774e-10,80562171.81533486
1.7589988043489436e-10,1736619059.251931
9.738348284105091e-10,837624028.8730384
4.6012220150248077e-10,304124498.26846963
1.4738284686893389e-10,175151128.98242456
3.7098751593344496e-10,1024882873.3657305
7.075479650271371e-10,1562692735.2786655
7.164836559811939e-10,1492810089.6354969
4.905950006790276e-10,1825385911.4884386
8.530273705233161e-10,559490724.4729143
8.308002345813868e-10,100316593.52132215
2.186721288009941e-11,329750730.19133604
7.491430824695094e-10,56844667.50481131
6.268090125374579e-10,1279095685.1112127
6.059542918153886e-10,1880116921.3072157
2.3801061510696054e-10,256170397.30079803
4.708346458545914e-10,847445561.9106497
6.196162185260043e-10,858994846.3877436
6.175665553381618e-10,1216014081.1529465
9.413874832415564e-10,911770320.036826
1.4643312262878973e-10,1279955671.586739
7.184283351119792e-10,121798585.32141362
7.180541600854932e-10,438350688.1704173
8.315520126887456e-11,931216164.61248
4.014642574253579e-10,652696158.4310873
4.047475368723228e-10,331148233.73362905
7.950947372755349e-10,428730448.8760015
6.856885090744179e-10,91045320.50985357
9.323306676899403e-10,1392214402.6598725
5.816648549183366e-10,805653824.8058381
9.538176386323563e-10,1498905594.582153
9.816286574800803e-11,216416832.38026595
7.069679036876016e-10,43870030.563969426
6.952687765734467e-10,265336902.77905172
2.963831925282944e-10,1125152525.1716516
6.166612135011662e-10,1478303799.635541
7.699122214880716e-11,117920863.99857226
8.198756142689717e-10,719852060.232408
4.860218175542748e-10,1109409568.2107077
7.137956168840709e-10,1707134292.1399121
6.897482135870927e-10,311757675.5904787
7.649521749722466e-11,28894662.69135465
7.490319594067279e-10,942265806.155746
4.107311476080187e-10,224684966.95475456
4.232940306507669e-10,515260112.1458801
7.216788824223793e-10,1160187682.614386
2.4012073856427154e-10,77589415.02628191
6.218590723093539e-10,1747377393.8343263
9.455646035005731e-10,1112295052.955651
5.237732410857662e-10,386335900.4624125
5.11093136333799e-10,1659718555.0795276
2.633083762023899e-10,1208558314.4955642
5.066090075357886e-10,1593805146.6291528
5.208178953184577e-10,932573504.6641498
4.727476477083616e-10,697036800.1074611
4.5760125394564293e-10,86131834.71542673
5.5509455946525236e-11,30597580.070521377
2.802276174962726e-10,1394871024.7937737
6.953127013793987e-10,91418747.42185129
6.042230828056489e-10,132304939.31734897
6.9739455510917e-10,410167526.8278304
2.425516424026945e-10,130832542.01530269
7.28892298464393e-10,490465790.8856244
3.356903250097365e-11,797896635.624786
9.383332061502742e-10,741553908.2273703
2.8675952994852116e-10,821942007.7119774
9.42520847058411e-10,1372169313.7866373
9.209336630243526e-10,664551493.8346039
4.123815861427053e-10,136011514.49104187
3.019970506722316e-10,902137974.2539368
7.859092967156412e-11,433954947.5207002
4.194939756922093e-10,757460464.2804984
6.084889840230849e-10,169507724.26164404
7.100356168534285e-10,274837810.5133171
6.056271018986977e-10,295457074.39649254
2.8559356355302257e-10,755938925.5166181
5.893990094382787e-10,703776964.9277711
1.7212920393079092e-10,1645986870.5104227
6.982627458728921e-10,1043924126.3580247
1.5178728577754254e-10,1496397386.6706607
6.400662853661764e-10,46828673.49557318
6.154479509799057e-10,990738641.2774296
2.876004348819653e-10,844346790.8681933
7.281099408768188e-10,959622061.1039096
9.637036247472527e-10,433394632.1257669
8.379833384516352e-10,702344847.2451388
3.8826183229584356e-10,1867294569.6191554
3.043760925927449e-10,193647586.91620862
2.674409961140124e-10,1829809800.0684123
1.6462290667069002e-10,1805252393.4776108
5.03419865396618e-10,442024981.9667958
4.746682911693081e-10,158793277.76136762
9.411316364231783e-10,312821734.85342276
8.332792106182688e-10,794547191.7240975
8.362716063007921e-10,576163777.6191016
1.6807324044681717e-10,1489357474.8721766
7.328548709754662e-10,156161953.79557917
3.6812069206070144e-10,301891720.5627278
6.179863288251679e-10,290119227.31044066
5.059269542346054e-10,879501359.4278815
4.242891199937167e-10,29187588.261699647
3.489547924870711e-10,61098291.270406105
9.49589747016173e-10,149445577.87911615
3.933074325150492e-10,1045941469.316939
2.948122368816754e-10,854125109.7470655
6.400619178029653e-10,887828051.7049936
2.4613034523252067e-10,44357073.25900262
7.079484381551542e-10,1276705150.1194282
5.372882499388521e-11,1664239164.814708
9.56357537549058e-10,603695193.7654297
5.937198883885965e-10,1374966543.900471
7.387314069412875e-10,189538400.87206417
9.058939691315388e-10,353714453.4123064
2.754654302118315e-10,631160300.0486395
7.245909438133439e-10,1679876527.463429
3.8503422132797405e-10,1732878398.4631958
7.040879946479866e-10,1271309780.8184772
1.7578851294153708e-10,355772187.2967949
1.6369426997648806e-10,620987020.5315039
1.762840936486173e-10,757189581.5598336
8.311050246141588e-10,969386870.1968619
5.185154662763701e-10,452235155.5391197
2.619808954258799e-10,1279875487.6466272
3.5849428946821794e-10,307655710.3249006
9.284089986109612e-11,373441992.3362897
1.6720464276739268e-10,787808208.4352494
4.994032617779714e-10,107304858.23050982
5.030178993760927e-10,1924170196.6682496
4.955817893769005e-10,1149579432.2282853
7.166317763498269e-10,1630411781.7474008
3.0624642802149396e-10,844313899.427899
9.619280747614014e-10,97982778.5536691
5.888195354049358e-10,1094187060.0536356
8.342040625712571e-10,686147948.1314715
8.168994893051304e-10,1282366439.4726243
8.156954669859282e-10,364857948.14112025
4.774688022756306e-10,19824182.723124247
5.6519512121301357e-11,918545590.0917321
4.0612422640739476e-10,354539256.0775728
1.4566365237232093e-10,1216135470.1868217
1.6575989936140312e-10,111403834.22388788
2.3113905459418827e-11,300385071.63893867
8.220564912048955e-11,526177728.72124183
6.200700774255274e-11,1784402066.3018003
1.4163538207886417e-10,1056484957.8151149
4.124814606571776e-10,45074026.77568839
2.8989214852613644e-10,1334874181.117852
9.622078268628435e-10,149378939.50452662
1.840209725476646e-10,1405253684.0178134
2.8296274853742155e-10,340150486.2629272
3.545384576971599e-10,311830355.0890686
7.459226078913092e-10,891961636.7678086
8.274510131018146e-10,421952880.96249276
2.5743350594414794e-10,1336988503.249591
7.299071295550051e-10,1560299566.6297436
4.86607811628975e-10,580286269.3917289
6.513759984932943e-11,289317155.644333
4.243277440835436e-11,1054967125.4727805
3.7204474514661526e-10,893898445.2219932
2.884350164000724e-10,1625098377.806314
2.5601682838217266e-10,307393041.9872952
6.214105204909511e-10,1087153982.5713603
6.106688827790639e-10,1894053280.0489004
1.8817495273580833e-10,1115422421.3592465
5.137039017058914e-10,1198584875.5251238
4.747467835720845e-10,140149757.60623315
6.29122539486825e-11,1575001164.050612
3.989811271931315e-10,1373279706.122154
6.183031818730411e-10,1772113175.486693
1.7564958081948734e-10,579089389.4318345
5.88250884148923e-10,467729020.1022003
9.54987458445344e-10,368762380.1603505
3.856422668952008e-10,447163827.5616023
5.860368167052577e-10,630678636.7496957
9.50388574810917e-10,170053701.79793242
9.499664885194576e-10,1008820004.046889
7.417433240425731e-11,900126428.1842169
3.0590101118235103e-10,231301128.19085056
3.0503316295859586e-10,578325284.4148862
3.1670305829020277e-10,180790895.08308852
6.325716233422471e-10,1058195061.8617902
1.5164666016026686e-10,1584801126.4834123
1.5242222761185077e-10,406394376.69412446
7.222241738954987e-10,553698654.7383852
2.714463991150021e-10,1149740377.2446015
5.101017764381542e-10,55229813.47418398
8.513336708117318e-10,475747300.5215844
8.374055648883638e-10,206841122.6162081
7.173858962621197e-10,1265428734.0597405
9.337132343978416e-10,865448751.3540882
3.7084174878013134e-10,1245266571.0769176
4.1352625844030536e-10,636839621.1237774
4.0250867633439937e-10,1155778355.7375197
1.895929232331054e-10,963124460.5605333
2.138041881919173e-11,179389790.15461218
8.894124024676542e-11,205473022.10219872
7.128724477269228e-10,223509231.6291751
4.835183308375597e-10,801335791.2170122
8.258157515611435e-10,1693987563.9023473
6.252318876394087e-10,32867644.892224044
6.894057557649406e-10,682437690.5687343
1.8612452817325234e-10,1065027894.4448262
9.162256380023648e-10,533257995.4121543
4.2351172223199823e-10,451913054.1034712
9.605469605555455e-10,650944627.9626787
9.518227504466361e-10,978729738.2828922
9.218293715961288e-10,1089391529.184563
1.8208240687428724e-10,1090548081.0036292
2.82342919870648e-10,1720990588.9422038
8.563401711916205e-10,182315249.1620463
5.106554206516545e-11,1336579779.1705906
8.690817092724557e-10,80718073.23461132
6.934404015601639e-10,288235346.5123777
4.657235081677796e-10,228422336.38476148
2.808242991741862e-10,1855759332.3192997
2.5930732483251917e-10,232307300.29972622
8.090944785336312e-10,83239013.018642
5.352007954245847e-10,311720878.7952077
5.285470378750463e-10,346710333.9121129
4.6723647834727046e-11,265823331.81761727
1.7412628870622683e-10,973754865.6659666
8.34296070986539e-10,387992347.51206875
9.495234282252598e-10,905836734.4348922
4.1408829736041356e-10,352393449.3318483
5.963667597624342e-10,1047735896.8626355
5.1344040264332815e-11,1906183009.007634
8.159431268982814e-10,311216410.6003536
9.659857024867741e-10,369860845.90707284
6.262975837060962e-10,708390134.1702272
4.79227795465351e-10,879739611.5543214
3.972390857809506e-10,1013728440.2018834
1.5054911696256735e-10,226015726.68829736
6.015269005829171e-11,1708103104.0027525
9.03766298277059e-11,19211785.15515831
1.4722057908549482e-10,319626865.66554517
1.8929384764027458e-10,893803549.9393227
1.5111677347974295e-10,350737225.47034043
7.229659818551936e-10,1853607289.2857313
3.7370827238863647e-10,1326747113.5424168
9.244153364826996e-10,821353623.7627312
7.401086044253805e-10,1291594967.3990388
4.971577787717233e-10,1233512437.4759693
2.792620060578269e-10,1804160990.4617472
2.6427576145062816e-10,137980303.21296716
7.36384553991949e-10,186005000.3810982
2.751190757863763e-10,519100285.94618523
7.04930753514097e-11,1608218313.4593499
1.4075764165209792e-10,648531363.2642211
9.366746058963968e-10,1644044433.6517313
1.7522039153192228e-10,1030659391.500505
3.9582569524247416e-10,734823588.0112898
4.0432276148743333e-10,1283864644.563198
9.385677835787854e-10,470424875.82414997
1.703257276974052e-10,1214116038.8054373
6.139784916475824e-10,928158401.285725
1.6452412367961345e-10,1585777856.2128391
1.4265306870820783e-10,701297263.0420375
6.277118120906571e-10,104903329.13335386
6.347199521871029e-10,110928763.58850121
1.9296409586365937e-10,381921903.62855613
2.687402607931817e-10,1334451574.5008967
5.120128486981197e-10,1336033707.8042672
6.145302455289979e-10,1231466183.2078328
3.7741813122137914e-10,1497960265.6731422
5.321426188529218e-10,505931842.7947967
4.1019545780888955e-11,1156837252.1594136
4.1353991548046443e-10,379050690.3131924
8.210207796506831e-10,1147850256.6730626
1.6975312905373365e-10,1135843991.776683
8.389867308653899e-10,1482301523.2526648
3.885458271948408e-10,674587351.5292419
6.267205548414698e-10,1122678589.4027421
7.17736046334654e-10,397538809.2103608
7.251797985055753e-10,1849834492.3873723
2.906128827742146e-10,1484016943.841303
1.8171119280903837e-10,1173321031.358105
9.561015005986117e-10,1401416340.3740685
7.608584160271651e-10,13954856.54208439
4.1381650943984527e-10,1106754028.2713969
3.75978787322122e-10,1108604244.1467812
7.122339636434027e-10,1628789998.9003587
4.864123517010957e-10,359903121.5490775
4.924077473525471e-10,175494877.39611354
9.695567914856717e-10,48848428.840580374
7.158686585409989e-10,441571913.53338706
3.5892262907479013e-10,22428861.412598252
1.8070606231077936e-10,1611131559.1965394
8.142487666735813e-10,608194856.7992449
4.9261551415207053e-11,928741013.4945092
3.4624184026348863e-10,197490535.8256993
2.6474540600397656e-10,876384047.6784691
6.018154407170682e-10,523077814.6478924
8.13834171105848e-10,1171106838.4079983
8.146789776921029e-10,727359330.2586023
3.937689291999097e-10,840393740.4938077
5.950778760784597e-10,786619536.8058883
1.727864487100267e-10,380258457.60076475
1.4885146409066652e-10,65090348.571522616
4.902502288000043e-10,1823814075.6914704
1.9940061107083763e-10,210957008.55573925
3.7429355662712586e-10,415641574.04452825
1.1574217029245882e-11,63538323.47557108
5.168475074320959e-10,296936666.6145669
3.6323286819671975e-10,373763417.0921218
6.32435920560024e-10,1319627987.0346422
9.643914419674049e-10,523867833.06983244
7.18583368599882e-10,785466109.8283119
2.7754746829174115e-11,830158894.4771479
1.4866554187925418e-10,546877550.0690138
9.58794084397453e-11,294887626.62732875
8.301877036414271e-10,550369438.2358732
1.2467618303389272e-11,76037803.5457123
1.6965186425254154e-10,794372626.7977508
1.2866595019949056e-10,317528413.0012545
1.8551494908330013e-10,1073964122.6549108
9.211518549352256e-10,528211617.18585056
3.9446159421281804e-10,1660835719.2124379
4.396873094889632e-10,1807081.8491879858
2.3660006872236907e-11,65005254.70757278
7.048414777110486e-10,1100063280.2033317
