x_position,y_position
3.6673789131146987e-10,1049491587.2431644
2.690011763168949e-10,713469049.730643
2.3448821734094806e-10,1300874244.594477
4.3911005922877035e-10,1602908257.4697096
7.4132906869366e-10,1608020064.8386807
4.34484295834196e-10,187873145.75830936
9.42989454624212e-10,563354257.8786447
7.258003842916676e-10,772172885.9456673
3.690681010741891e-10,1360199876.3239954
3.6978474174162383e-10,1025552284.7826878
9.234355498745204e-10,496082513.55139524
2.400427928874337e-10,514869137.93225336
9.242336220669196e-10,910116194.4039277
3.6946497009392056e-10,715622625.067712
1.7333593236085744e-10,536658165.13093275
2.7590046592135446e-10,114496198.05696608
3.5666566541535395e-10,601003502.6677886
3.064691401139242e-11,247847530.25125992
5.367145209026333e-10,1595638278.8013492
8.582774689986614e-10,282939536.0773614
3.0647944604657145e-11,1304186943.0829241
6.418807701452994e-10,810508719.3485945
3.828951805360481e-11,1657288873.4440634
2.1130513694282052e-10,60978925.45107774
9.321783488592773e-10,145191739.01863545
6.833733215626082e-11,470836967.2897496
4.817332081050619e-10,17127185.51104486
9.404466009671505e-10,1443832227.1710417
7.65201410410434e-10,1437196533.9862506
8.411489642176596e-10,365789943.12938625
2.545571563255431e-10,88822390.01736258
2.832281752698486e-10,64990436.60749492
6.413973524066046e-10,1629521485.1613505
9.442894272947548e-10,91494785.01309715
4.4996631989930363e-10,620941378.8667798
3.3862879993420407e-10,1065174451.6457367
3.6149598249216555e-10,1726334040.6021998
4.695032959489559e-10,132331675.30117805
6.466492304620816e-10,1687937682.0373719
1.9961393066892598e-11,206667119.38926372
8.729598504341005e-10,1048457325.6104325
9.356841869431667e-10,1386698686.355739
7.451029006908799e-10,1510146225.07714
6.625748411122028e-10,1186488045.6156263
6.350445467545354e-10,23993973.760872975
1.703251047170562e-10,72878437.03584196
2.540771810957682e-10,499961683.8687879
9.75424511181303e-10,795664563.5390029
3.34490338380935e-10,819300554.8168218
2.6373284026999957e-10,1017785338.486234
5.532086189697225e-10,135915486.38092753
4.1557480602110735e-11,533669318.69082516
9.725327308903428e-10,807435830.9199686
8.783310705165771e-10,282474192.9405889
5.434352849983015e-10,412094114.9456538
1.51222963829451e-10,66386654.50484504
1.4279511527746925e-10,1335716975.207619
2.6743182656990695e-10,143586912.12023064
4.618295899563705e-10,1539584671.8177533
8.862218141356419e-10,141184119.09595418
2.72552017835095e-10,230262958.83006594
6.412889316653422e-10,1044264626.2142364
2.4947032451807674e-10,309425294.480119
3.257626761877153e-10,626034411.2984141
4.5346928581211957e-10,560070289.4919522
4.4380841280869657e-10,1229126470.8254974
5.402847935001776e-10,92204118.98811752
4.968820558607268e-11,1805165405.8418336
7.529236290515952e-10,1321968062.4989674
2.454632276161627e-10,1734982199.6581166
1.6146927038098103e-10,1646034830.9774745
1.5068202411147825e-10,1731432962.8549447
9.420837731211435e-10,1359253453.2832375
9.749817217314128e-10,72935846.05338198
3.8853224241514607e-10,244365762.08205226
2.4242801237454937e-10,1537697969.2359984
8.456017571188482e-10,528385765.26185083
5.55947483798624e-10,160423348.14226055
3.283049948473616e-11,1094168170.1935236
7.691785051824009e-10,116190460.92374983
8.596047504813854e-10,1379761905.124007
2.3101796218138173e-10,855123653.7031549
7.837517291200125e-11,504347426.5763132
5.47343087806985e-10,1284458420.811597
1.2968362918666678e-10,665103532.027355
6.62494898089687e-10,487470501.4241971
2.7222733661929003e-10,482939518.61417377
2.451007485385586e-10,512434802.8020688
1.7859075356141554e-10,226223120.5058196
5.528058149025298e-10,1000326392.4489204
4.555498661274451e-10,1932439480.411297
7.341637264692979e-10,721615867.3996621
5.302311170663284e-10,799844717.9756484
7.774939590774497e-10,793943851.9479297
4.3985569446290286e-10,1679173627.1143944
6.619274403055272e-10,1606801971.7572517
5.300007206866548e-10,1009649782.4766687
5.1638482817194964e-11,1529307475.8743262
7.908052478329009e-11,531185336.4810812
1.6960276443249235e-10,792848598.1688939
9.446281158328936e-10,1054652881.3176183
9.757077102287426e-10,516986479.17166024
5.366520633044675e-10,803035209.5470384
4.502384765339749e-10,1195274529.2166097
5.588290807988205e-10,544264272.5540998
6.241438487572081e-10,385182023.1686331
5.541957275207522e-10,1015803958.3859339
8.374049158686588e-10,1685715014.5581188
9.489208337297254e-10,748978741.8951589
7.593716134735612e-10,690774117.7044699
6.902695407984028e-11,429428998.43922585
1.8822346417984138e-10,114621260.81014843
7.778728609674861e-10,53306534.753229104
2.1950624169192368e-10,627859070.8955506
9.445799635306888e-10,695889530.5595726
5.569623956523609e-10,1308502267.333588
8.342013184810515e-11,287856359.8467669
8.602394463909233e-10,820989485.1088538
6.502145070733624e-10,1784276656.9371264
9.639579248197526e-10,1297541566.1331954
4.2868429298704793e-10,293333970.1381849
4.7977791090249247e-11,1606238405.3446386
2.8973599501368688e-11,816965729.324406
4.715706664859541e-10,716760030.7619594
2.5348192253235157e-10,626159058.4912199
3.3377798544623975e-11,964480142.8645232
3.38738320301068e-10,1512636006.5496411
3.4605962546108275e-10,786964025.4742857
9.639249965642605e-10,513777216.64821076
6.413728667485373e-10,674052609.0787572
1.4736472262907408e-10,1735451151.6384661
7.531844043441262e-10,1488829172.7236571
9.224244604468239e-10,168008077.65931067
1.5131543570065187e-10,781601373.1365025
9.170745065321097e-10,81699755.51909746
1.2286781647602408e-10,96928144.60829301
6.757105318712519e-10,489821063.34765226
5.333842433464565e-10,423268020.8982395
2.1946549723020183e-10,288807492.9525399
6.831414113574699e-10,61431596.46343176
7.410058815464091e-10,589602551.5911462
5.440916565659717e-10,1750839719.1593583
7.511050940766246e-10,139055925.0233316
2.4679779825256357e-10,905253816.6852809
1.4106944601001172e-10,1008350419.7846998
2.612291118309121e-10,1286554227.6217556
2.5122446561451343e-10,1189499649.6486983
2.7594512016231144e-10,132381468.78964451
9.489269718533435e-10,1274689756.0468163
3.7972320985826285e-10,626062353.6672511
3.625262374496182e-10,906066281.8424084
8.443521067659267e-10,1375592417.9623857
4.737348041302378e-10,821234019.373485
8.321000087491193e-10,1358981965.4380202
8.666938351521052e-10,1472642421.2987032
2.603496177034266e-10,1539674997.080194
2.795939729074705e-10,678797789.1483476
6.510949900491115e-10,1155508953.0719028
6.60833268405898e-10,697695291.9582276
3.5856633372105097e-10,1117396716.5004919
3.1682549175260314e-10,84264994.40815571
8.596959604630742e-10,341766769.44209176
8.646799147527817e-10,136789975.50521308
7.63265397697639e-11,185916126.8628233
3.802275977137527e-10,349165737.103505
2.2129642347776368e-11,115225999.19283526
2.3830014921300035e-10,728579270.7074846
7.837955424918531e-11,179419144.52206096
1.9047681210041414e-11,379900642.5953157
8.628709902165435e-10,601618801.8529031
4.904176428987357e-10,114373581.07608373
9.439140833529198e-10,1405977085.055929
4.438608140722326e-10,1255510472.599554
1.4514531774005892e-10,1299694782.8395822
6.292633044431967e-10,56606715.57144913
4.8892254810022684e-11,692189675.9254657
2.1871908524252295e-10,380883259.3501862
1.384569244432502e-10,355873204.7618711
8.70073902129097e-10,593216811.2150217
8.016874719964862e-11,171267087.50763252
4.910564575301599e-10,123101210.75423284
8.513724742070202e-10,1906027728.0174935
4.2907143561135945e-10,111605059.89899215
4.240780317236862e-10,720174467.2803569
7.699763384807273e-10,296607793.09287804
5.669202322183034e-10,1162133163.134353
9.383306323752282e-10,316637009.2732422
9.573989197406799e-10,1732643549.3144035
9.346944217330359e-10,1569788630.8505607
1.5156205779820454e-10,1682652273.9014206
2.461035512053596e-10,1794744992.2311132
1.419548484070622e-10,1846561121.6206088
4.545593538348269e-11,909944587.6742424
3.5591802054426584e-10,1632109461.4833412
6.763915521291976e-10,897755841.3725649
1.2740209950107218e-10,299522204.3903362
5.596670623341004e-10,161560194.32275203
6.300900111344858e-10,356562589.1459276
9.404312026001955e-10,194015723.43885395
9.33644429337923e-10,254548281.55205473
6.243566169985255e-10,768230150.6730069
4.363683881893691e-10,739173496.8904854
7.442419871290792e-10,397439809.59958607
9.171183054075569e-10,490418696.73719877
2.535010746762706e-10,1103017200.5012875
5.0264547882103664e-11,1253771084.8471756
9.603159736984677e-10,187577915.47834456
3.432081106573364e-10,1555779341.1571832
4.3028820825508696e-10,1296241667.2686458
3.8157221756323616e-10,443286902.7928609
1.1242180739191454e-10,68814690.01795137
6.517934293863077e-10,948544269.3297915
6.778546092678789e-10,355436616.0517841
4.638867749547864e-10,102091429.55510274
7.473265030628374e-10,1217264954.9012992
1.682561900396814e-10,1270072780.5542645
8.350240958924392e-10,789873268.316985
2.0908917215912506e-10,7939972.8983169375
1.6163254452446664e-10,1181860350.2743168
4.5261433715861955e-10,1240606507.7505863
1.4941008946622758e-10,97550438.70064604
2.36104213961175e-10,1547885172.468242
6.720617927288653e-10,903137437.4760469
4.5406526388522473e-10,741236365.3474405
7.51193282866623e-10,1862836492.7645571
8.383442224753962e-10,1506886421.5818224
6.477215306271301e-10,942940725.9459503
1.1172023472226357e-10,213490392.32648966
6.133064237451464e-10,22253656.700877532
9.864181861581942e-10,118647875.90236546
2.6217542418789843e-10,1054824176.2711608
8.501715443421792e-10,1546870259.9187212
2.6951981897239253e-10,926482150.9056494
7.729634904344696e-10,1026920199.8060807
7.685634475548762e-10,337267275.70753384
8.335504243525102e-10,980716102.422947
4.2906074576029507e-10,883412287.2834105
2.238868947630426e-10,327450665.28255236
6.413990312776939e-10,660651591.8341582
1.3588477803227938e-10,148609690.36759728
5.60796932321015e-10,1551290241.0000029
7.32641641014099e-10,1005342411.7413051
1.597659449325557e-10,540088394.0569582
8.274457773240768e-10,958203871.5575193
1.605188997191952e-10,1317959989.9831104
6.111070787726996e-10,191653366.3988977
2.823529435332611e-10,74241539.71021096
8.549163114741843e-10,1196152728.2599666
6.499043041504897e-10,970786032.7100693
4.5467008070610364e-10,1031942312.4339898
5.221440838382868e-10,569645460.1119004
4.5768503899212703e-10,1087026282.734102
2.3414632717183914e-10,505214833.6138246
2.6924903256768385e-10,36871506.74899175
6.42631797797715e-10,992718440.2063969
8.564451292341871e-10,175961536.17621544
5.50144548608736e-10,1300159473.528519
5.611129606783495e-10,820391460.9002564
3.5329885042875165e-10,233075751.29900047
4.865737226881717e-10,320217899.2114952
8.350761346029218e-10,47288976.70424858
8.360799977992552e-10,1002233045.1643243
6.528141385938245e-10,89565504.13246876
1.5147576988584567e-10,1902261316.396922
1.5885975827283227e-10,519393734.04417384
9.423375905676575e-10,1801043914.343773
9.510784658088913e-10,866061651.5048339
2.552537888331011e-10,609369303.9769328
4.776076005690998e-10,107575562.63511291
7.45333113700305e-10,1048574128.6521387
2.0855553217964986e-10,51241131.98371338
1.4573314952317664e-10,1348820978.716116
5.42195148068952e-10,1472754617.713313
1.4756688911628424e-10,1157403761.174851
2.346791291478971e-10,994660841.576278
1.6030853390174372e-10,1053824415.1835428
4.3492160534513103e-10,838070689.8929274
2.947301056932628e-11,1158092023.811158
5.4692153818587e-10,870967753.3283197
9.496805169991134e-10,376510031.3308078
3.3566176327931653e-10,55054201.73570518
9.86339207103704e-10,9088700.17517227
6.474054454921599e-10,1403314052.0973325
2.3876899644517036e-10,1446160464.222815
5.561945522280234e-10,1363776857.290189
7.593371630298727e-10,980163146.5323715
1.4021951942445922e-10,1710304011.8311434
5.462559457494074e-10,1772999619.0831263
2.7707477027094953e-10,830103466.0455972
2.40730519992304e-10,433410117.1117736
4.1600830107167475e-10,25142041.08121065
4.722972311780119e-10,115412595.0074718
7.128811461682317e-11,1201232885.0598662
4.4932814161116376e-10,1268004934.725146
9.798125573325309e-10,535391156.67908406
4.626328087701737e-10,285411080.9736232
8.413969731733039e-10,643548076.0713623
9.34507426852962e-10,405761362.384865
1.7655053243282073e-10,792138885.549693
6.050552868685888e-11,1109243502.0170546
7.585130849903874e-10,1811151706.7526295
7.675219596455795e-10,989331051.8244535
1.6282894187626096e-10,32384073.7091392
8.620798285384052e-10,706972616.8807698
8.414738316120974e-10,1065515461.8632195
7.652726962421863e-10,340755417.2838518
1.4210037910808428e-10,1595619660.2828329
6.375944121621408e-10,1060720069.8834612
6.547256139692618e-10,1340167368.1838522
5.427052920152455e-10,599423518.3798743
4.280098233573715e-10,913089099.0678767
2.598505794026107e-10,304591949.36633
1.3440638989694077e-10,742831783.0681547
9.59394410408063e-10,399419764.75816625
5.718750991723698e-11,1603936022.4288805
6.381755221081494e-10,1592007509.4936345
2.5855487953119273e-10,403507891.8922263
9.192257707351883e-10,86888104.99111764
3.5783491412555705e-10,1163616343.8334033
4.495175720807197e-10,1430192767.5605006
9.447818231104588e-10,144651417.95434275
4.518257921239216e-10,744375271.5241604
9.615857206747636e-10,1125141555.1639712
4.2675117416423295e-10,61627355.61461518
4.0482908638607553e-10,20218220.976858657
8.31201122816576e-10,1039401464.7079891
9.612818543332468e-10,391105511.4248791
3.5870282691006176e-10,544014595.2051895
5.811039918676304e-10,55381712.602421634
4.41366881670521e-10,1591138067.7561421
1.4724765746107982e-10,1157091075.6093047
5.8003917107040563e-11,1825281200.1395683
8.552876699869581e-10,1450800645.0087304
5.21890766739643e-10,334481238.7904252
6.632452833642247e-10,1614999131.0555217
2.3592488308367057e-10,1243158275.331977
1.3096268933794397e-10,780430089.6489781
9.660992321811916e-10,726444651.3580953
2.619770325945851e-10,829061685.8330798
4.3005730457269246e-10,129354255.15056819
3.473276591489818e-10,959151211.3619221
1.5859553412720908e-10,885979024.6759224
2.8696637648363546e-10,228093088.725102
8.285775240812728e-10,268810876.9816874
3.288044834876638e-10,163575966.30062884
5.258664219382684e-10,657258655.0739247
7.83934296962606e-10,345856574.3888615
5.857128206525963e-10,87153814.25164947
5.458489881686303e-10,1351505686.0365498
9.43034691321896e-10,428286916.74338466
6.522654788925626e-10,1603473632.5563762
4.1772028572031576e-10,554402872.5747164
2.3002181500168206e-10,587440558.0348771
7.500636007006352e-10,1368485735.688925
9.560451488030549e-10,921268020.3682381
9.385644615408434e-10,929533388.4710227
6.45709344502313e-10,1962202957.632793
5.686322018467949e-10,495254066.6111837
9.177364976014514e-11,129358945.78182603
4.75114345944593e-10,218369925.39903542
8.391735568914889e-10,847708819.2176939
1.5570539634227511e-10,1279873676.9145072
3.22576028204693e-11,192302611.42331192
4.971221265112902e-11,593739824.2409133
8.662658754599646e-10,551794719.685504
1.6424171648317166e-10,806199917.2058104
3.3898303285163305e-10,1645848626.6286502
6.360300036560805e-10,1552898578.6923585
5.341046472318478e-10,849272171.3309851
1.5629035848818806e-10,95681309.93582201
7.584824443535025e-10,522807532.5336589
2.2083532168164544e-10,616994500.4813335
3.1388964812798215e-10,156457942.1012151
4.769855695169396e-10,197346207.06581205
6.381004760909767e-10,1465698402.316782
2.405581722755328e-10,1107832728.944394
1.6740426200016314e-10,1392283913.6239433
8.906620937567944e-10,66354155.713455476
2.7555631189213215e-10,717360971.5006381
5.171782915849697e-10,142382995.81645972
2.3464156098914857e-10,808585187.7464788
5.700953338164683e-11,895518213.2133356
2.2783277894945522e-10,511629702.73853076
8.746499772322892e-10,761790294.936923
3.6968489014907116e-10,82944380.27337512
5.035651795780128e-11,1659932066.4612134
6.584139483829561e-10,871740391.5492969
3.8215277676901707e-10,74911248.9372643
4.2049414323303237e-10,474518382.3771148
4.5397483218851367e-10,507672947.59087116
