x_position,y_position
8.994736898920843e-10,827054715.6445825
7.479688602650826e-10,372975912.50910187
6.778297572113134e-11,451480421.60402596
5.312146594220332e-10,616893845.5211354
8.4956151844353e-10,305231421.7919041
8.55437006249957e-10,114868833.0824552
2.0798455964668863e-10,464767139.03770214
1.5878315970610636e-10,786303076.1419402
8.284952231138938e-10,674629104.8566077
7.368717713685525e-11,225138223.28973162
5.575151854759823e-10,13966880.62046003
3.976416271353577e-10,349080374.0914556
8.680696538944459e-10,1523476945.6323829
4.5338045922811204e-10,1445513580.0247626
5.040871814864314e-10,1855781032.4158676
4.721581225669911e-10,132558311.30156669
8.303114888597245e-10,140019493.11739635
2.124924261011977e-10,1344230004.2508779
8.176774643148316e-10,818102231.2633296
1.7585779372860833e-10,1894702327.2612164
8.272206038307336e-10,100621202.06257385
1.3175307614788925e-10,66363647.771616064
9.113275736794147e-10,545135818.9500159
2.016181355067619e-10,1159410314.2365828
5.265877252750733e-10,1151447111.6499918
4.2755367518446264e-10,257968385.6744943
8.628053152555668e-10,645553387.6487556
1.3428367595425973e-10,286978605.77161855
2.620851898724397e-10,11696996.775080403
7.697860766144453e-10,212006447.020167
4.113669754902643e-10,686469712.0007101
6.716581873159356e-11,658248832.2228285
2.6929631947704425e-10,108454936.58388492
2.6792025380683704e-10,474107007.9952902
4.64215308163534e-10,1497078317.7960927
1.8406940781164194e-10,1284470012.2560165
2.611091427685215e-10,196994055.74447134
4.4947909647209506e-10,735323395.9424766
1.6880148572354372e-10,915834326.706365
4.264287704570278e-10,982785265.4168493
9.074498615540915e-10,452592596.2661538
5.200049351953744e-10,1324853212.6751094
1.6220828661175903e-10,1982490431.9984624
7.619747997844171e-10,1159285422.9072814
5.636942478943698e-10,1004294926.4093125
4.1988876484558783e-10,155202738.15672645
2.2969760264353002e-10,1011213999.9487989
9.007200723283497e-10,739666572.4693607
9.558901009580852e-10,259527121.87632772
8.466234472073549e-10,348791376.66097087
9.180856283370375e-10,126370353.82787241
2.701147070348005e-10,589549204.8963197
5.431591991793494e-10,1606426734.4241219
7.589272052543706e-11,234933124.04825947
5.639888393591645e-10,331075990.2392885
3.318669920338136e-11,3974903.1546107978
2.353052602927162e-10,123676016.96945617
8.820137375335379e-10,455893783.51475954
1.7978836060086523e-10,864917570.1685678
1.5994654952954825e-10,193617342.9561296
4.35264330004726e-10,124097109.56255803
5.189827033250466e-10,1895942819.752091
8.035156306207042e-10,891349747.8577329
4.5169514571226603e-10,463797412.9303863
1.8612559524420303e-10,299745775.6326638
5.553401914076479e-10,1076804173.0546455
4.5527032896251135e-10,979325504.2857906
7.383227084900445e-10,409606098.46169823
1.1527547532747629e-10,449516688.8880286
1.3452388900258683e-10,1272454336.4564652
1.575400375777416e-10,1961364704.644156
7.71264798894456e-10,555404965.1471262
2.009918921185282e-10,1144833547.0881104
7.811151735333226e-10,719118317.3152126
2.033922530396868e-10,1363989473.7304022
8.54393093411383e-10,267248883.08903936
5.485073552768712e-10,391413108.105612
6.033045406336253e-10,341794726.25331295
8.058878899914664e-10,1031359436.6520139
1.7829791198781266e-10,1018538350.1486868
5.636466580325948e-10,566895463.2822105
5.192847585589853e-10,423958330.7388938
2.047162403524895e-10,173495262.15282714
8.562654091562165e-10,1633752024.8536274
4.880575553545274e-10,1832278915.0102036
2.5620923935231734e-10,501947275.4453424
5.174960918803335e-10,217594145.89003387
1.5324735098552244e-10,1645656008.3256087
5.398350295429098e-10,281098948.7588155
5.677700628155257e-10,1154720254.5711343
1.3840185503886094e-10,1229380400.1161737
4.758822675087684e-10,781151678.9611478
4.5533634619998565e-10,1084079328.3557055
7.796038488395902e-10,1014481898.0578626
1.5438825340918106e-10,365378616.0650747
4.578866819853639e-10,1198165797.2849803
4.0098365574715957e-10,431072813.34254205
2.615570769161151e-10,489509108.825272
4.3099599468202444e-10,626653822.1065662
8.057439112868621e-10,84134540.88654591
2.1015254163470055e-10,1635398916.6953583
7.974573030541223e-10,1548857487.1744912
1.3241675981191049e-10,199731361.070367
5.469730111535943e-10,93248764.02871628
1.2096353823751962e-10,1510580895.9833288
1.5136330008762244e-10,1349591032.5221634
1.4916386305852147e-10,546580190.7368683
4.5725438957554955e-10,821906162.4451075
8.832526292903126e-10,1190331691.664718
7.910380734003348e-10,1350129146.7372088
3.984965633890374e-10,431691205.4011061
7.284413026121574e-10,287602600.0710263
1.4855016965777225e-10,1937206466.3411758
2.1735803283099354e-10,1068617157.8778554
4.6500124314552384e-10,911483933.2732531
4.848625795787823e-10,1474338327.3773265
5.448013947050731e-10,1023755049.6813873
7.579072799092543e-10,1100930533.0878606
8.363820460924965e-11,276430904.79019004
2.42374483067798e-10,431313408.1135945
7.629505518440563e-10,588392156.4224411
2.7022391474705767e-10,578919244.1420282
5.99368488242955e-10,272318234.3902099
5.609105138636001e-10,1397343603.7580388
4.1570318608145474e-10,862786927.9656667
3.894240957902945e-10,428299041.5007046
7.773112030041727e-10,220578247.74780485
4.072974826969845e-10,318658762.43446606
1.8466522485307514e-10,509122448.0262774
5.648765953871356e-10,528436135.86777174
4.665536207660851e-10,1275351830.3692863
7.965125904313104e-10,1527778836.1040187
1.6483760856103792e-10,1810748503.6485286
9.512539470905852e-10,228756281.12327504
1.1910890435413236e-10,1433101520.7111266
4.5488767717943816e-10,620501508.8421298
1.452600450729733e-10,598145595.8256023
5.292993184680837e-10,1259359996.9631515
7.660335030997865e-10,1034343391.5598335
1.0988013315825374e-10,630983294.3933692
1.7038081567324015e-10,1884247793.7418816
1.387643761383468e-10,1188549396.4645069
8.540316744893822e-10,788149536.3921442
8.321842764619585e-10,168701806.55708265
8.486768690216307e-11,762746924.7483805
5.716824985109084e-10,467928556.99587107
9.15934276719138e-10,414350148.5114846
1.7729567995959718e-10,1371803821.6609368
1.691298421271026e-10,1243989494.4530041
5.25377094620611e-10,1388655354.3946788
5.258134229349993e-10,1393170393.5319717
5.765942884814799e-10,156278073.09769425
4.317547218591956e-10,32138249.6627125
5.519379107741438e-10,567703613.6508881
4.1997366596013443e-10,699252174.6308485
8.315051994376105e-10,294098377.56087697
2.392905495151936e-10,484433396.45094234
2.4589957271980015e-10,889988973.2963623
7.851464823286444e-10,1591666946.6071496
8.144144059668197e-10,448946827.0534635
4.477414088878408e-10,485669281.5247416
7.985354173539575e-10,1642601641.6018422
8.527225455498115e-10,1486378990.2820067
1.573822383208341e-10,1814650034.135138
4.661569444575428e-10,364189614.49078256
8.699871215543878e-10,304112836.363543
2.3913522249356426e-10,699071741.8601524
2.6676357974208787e-10,136200074.3025715
7.65571513635393e-10,92418919.96731177
5.869367871200404e-10,668636905.1543976
7.713067898647996e-10,274576739.1375839
5.513096622517841e-10,556814341.1467394
2.602245418030833e-10,414924461.99069214
4.6317565407798337e-10,945948716.6962671
2.573242184164942e-10,747911464.4021012
8.888379996165191e-10,956419642.7888131
1.247809309963476e-10,597898122.9720159
7.605517010912887e-10,1173234318.7289054
4.711335038517967e-10,803087539.4046774
1.2584449591788473e-10,1354961007.7303393
8.23443548993199e-10,1301161996.0540986
5.785007530772933e-10,2213106.1318759746
2.1617874516125324e-10,235859328.490122
4.714095678731218e-10,1300710586.1722906
3.8039040021985053e-10,287919722.03343725
1.450802359529635e-10,756826385.0552367
5.459113489060745e-10,1331684683.9001338
8.510897312949274e-10,1804421376.1827664
9.008656299268665e-10,914881787.8524488
5.301578717052129e-10,433517310.5020944
1.1455148150685813e-10,559098088.3169824
8.611209356754241e-10,1218802281.8819566
5.679406048632883e-10,225672678.22719893
1.628543951620045e-10,784852194.8514594
4.824918652341357e-10,570395980.5449003
1.223481415585166e-10,50073198.62283776
8.243337771340363e-10,1633018604.581291
7.448682491970253e-10,725256995.8284922
1.8732902052469138e-10,1848629382.5019226
1.527727796242947e-10,1501961902.0066767
4.200017885446421e-10,213136171.03313562
1.5433866924708497e-11,26596805.47955445
1.463578881979134e-10,1369118174.9406347
1.875395602788993e-10,977377927.2446433
1.0866179702152479e-10,865356692.317985
8.195638047565481e-10,1060371347.870292
8.442646088209517e-10,1303267595.607394
7.897886791245392e-10,1388903845.3160021
2.3054675352181864e-10,316512638.53885055
2.0835341970759982e-10,1401061432.890398
2.8777320649765107e-10,142746067.8334551
2.383265390743309e-10,980542053.8324053
1.5467755378552484e-10,385549914.9688737
4.505297223817949e-10,481476406.4541421
7.396266997234282e-10,515490371.5130718
4.526459658382152e-10,447843887.7429131
5.723769250369734e-10,357411890.7790839
2.1513618324326347e-10,118043666.86201082
3.6322674085452803e-10,58067510.666078396
8.591434106561254e-10,1324120973.2063923
5.262926730392745e-10,43271661.90692244
5.454316549650925e-10,1590605970.1227634
5.236208399586695e-10,1056508279.8460187
1.7748454627997923e-10,697989178.3681917
8.634516949155471e-10,949598294.0355076
7.534458090239869e-10,797177869.1683803
1.365992246990695e-10,1237918489.4733198
4.82096494750326e-10,312670556.0853797
8.814395405573464e-10,1565115323.7167435
6.968011731163942e-10,108333214.0068125
4.4292125027018205e-10,85344994.22262098
1.0757891703245449e-10,1031478852.6238137
2.150461469912989e-10,1610142164.2669947
7.776152250495435e-10,1147413264.0748303
2.1963391819308887e-10,1165991251.7014163
1.6469043362449087e-10,1252560669.7249312
2.5781192863750483e-10,390759697.64266235
2.510708735574008e-10,441525027.6557838
5.600928782770251e-10,1077537817.7774518
6.200110704398858e-10,24061007.13053849
7.819504821955995e-10,1112329082.1113229
8.470125793993695e-10,1742541250.5488849
7.205278169568334e-10,153132844.15228677
7.853386031188984e-10,911380915.3094436
5.584973892433547e-10,490116139.00998724
1.77434394185647e-10,763309846.9825704
4.6395958339519096e-10,556156358.0309553
1.6266421297722878e-10,1593827986.2844234
8.235980925865544e-10,143108833.05234554
8.233850993353974e-10,319827794.49227625
8.476351214206591e-10,1364317686.0191042
4.382922366094682e-10,425960181.4068678
4.849956702308663e-10,1609478961.9790494
7.857927606409142e-10,207559399.91043368
1.211135068824042e-10,221663346.67167795
7.64729270982259e-10,301401696.34316427
9.231623724168858e-11,937884879.8275023
5.000436127709104e-10,1499949402.7982273
5.613078624303903e-11,103082577.6383326
9.056527218316236e-10,604146910.405124
7.708153508249571e-10,827813186.9942055
5.23070137786999e-10,1537015162.8594346
7.939543857368341e-10,1510947004.9715462
1.7026497119084284e-10,1340111480.8201425
1.8826532528669594e-10,894338506.4911366
1.0937456749143904e-10,457440783.8407832
8.410453673407575e-10,1113859124.3124747
5.354188259464821e-11,348024008.8916841
1.5128126222873318e-10,760696609.7554821
1.751293166397302e-10,510022405.7896849
1.6921816588010676e-10,598517994.7133349
2.7976026853604266e-10,29868399.19060102
8.477018193868679e-10,479518419.5025194
7.511174436155047e-10,492073714.4708482
2.159373776651552e-10,964417451.6397078
2.617635558429168e-10,9996450.333221938
6.341709006016256e-10,85288895.23103599
4.4697757668739437e-10,1332107414.0326917
9.608173850933389e-11,243593397.9133442
1.8884148801103686e-10,1288985107.2415247
8.936701327563047e-10,742250358.483275
9.144950843371157e-10,942551509.626255
7.932700585073828e-10,749471553.9997292
5.854587791301796e-10,357309961.87692595
5.605287250481253e-10,306658875.6454826
4.1550265752319183e-10,937680148.6718961
1.698094906267488e-10,1629187854.2859063
3.818835650454676e-10,325660268.11503154
8.925160331235993e-10,421735153.6504983
5.241072048966998e-10,10447966.075054714
4.407043865690166e-10,527615937.3124353
1.7323319634107639e-10,1688728780.9800406
2.501253148333169e-10,668810993.9244492
8.42894717100172e-10,779897071.5754604
3.049073886966054e-10,114162617.72727586
6.893148884581457e-11,642786229.5772743
7.715724619855884e-10,1222121415.494508
8.136530219165596e-10,125784088.7576622
1.563346807342322e-10,1029841611.9633353
1.5213314913650956e-10,509310794.5044219
8.250838939011973e-10,693306943.4243317
2.1210051006729605e-10,1224573051.9145994
6.337524188024348e-10,2713174.1773582795
4.652411781958692e-10,995609502.5621951
5.167952453697656e-10,118327596.41870293
1.8449716137429785e-10,1351064899.6864336
7.50123468719461e-10,805660171.1257561
7.938608411342096e-10,51587820.54455013
3.8673269258390157e-10,28739718.12493847
9.829003617810817e-10,36429389.21704242
4.908710175842055e-10,166966085.36407617
4.804048400047411e-10,475194422.0042221
8.094512013587542e-10,491988179.6726095
5.216239419979347e-10,1272096423.3285737
4.933780964873926e-10,381787029.00455946
1.4750592047280086e-10,766870836.7156942
1.7981938022427946e-10,1320706041.6262763
1.4514767644465511e-10,1569017834.90113
1.6778906162457486e-10,802483384.4242799
1.1509308245348816e-10,1552954852.102443
8.752096544070066e-10,315549945.48075175
1.2173605596203353e-10,995958684.3234701
7.861228484197941e-10,366830320.8857024
7.160219261327286e-10,334664093.2961795
8.513776149407599e-10,1565739813.428978
1.3518105188535158e-10,313034260.9416232
2.445357140606249e-10,638524637.9375117
8.355975582961817e-10,996647924.3801744
4.992657428589602e-10,357487579.6892742
4.5989793785738855e-10,1244141258.2996302
1.8594898047174958e-10,1932171475.6537035
8.049956507214819e-10,352469166.90739733
8.432645932864209e-10,1718440333.5654132
8.895283109793436e-10,492870382.5124534
8.988181304272776e-10,1298050908.741088
4.847346219605128e-10,315689.10773005494
2.4666328894162414e-10,87767283.43813954
4.664072533016901e-10,251120155.64687404
5.739016348506033e-10,434479366.8796178
8.109592039659952e-10,1264238970.0199285
4.305173061159964e-10,762555243.2304136
1.1551625041917958e-10,522768415.2820415
2.998942734384054e-10,50299734.19689559
2.1440189450036186e-10,1601957038.5810573
5.079288896203194e-10,1872924802.6075141
7.118853305755447e-11,74568602.4408494
4.6177222711870406e-10,1293183768.488031
6.241408314765829e-10,85412091.36862293
1.7166401871469218e-10,757379127.5512531
4.664853968220994e-10,739391823.8929812
4.69258407392257e-10,297523922.40712196
4.522166215701268e-10,707102470.3084826
5.807441486584517e-10,12135208.890405646
8.248876705168092e-10,212299502.50807804
1.2399015170430838e-10,500307209.00450635
2.535968190932143e-10,874608603.7823431
2.2411244862379766e-10,1071043056.0773286
5.361943248757329e-10,1398820082.1783476
8.689800776420935e-10,352883610.69198835
2.3675448095397213e-10,1138358918.2324023
8.084039985276601e-10,1637013753.416739
4.734181772005626e-10,712612243.237574
2.175038342319403e-10,765677929.4262229
4.227011905939615e-10,404107453.3751729
8.834192020215313e-10,338278094.7762786
1.0934314414431058e-10,210952638.12828377
4.5291964297947543e-10,1280233120.2620566
8.473821025500418e-10,419880562.902438
4.713707110912554e-10,590402894.204637
5.129215931332461e-10,1914345280.2417352
4.658886152555837e-10,164462969.01143673
5.586288629229759e-10,267383585.43818983
5.240243571877134e-10,1741442067.1643484
8.224562489010008e-10,1603194114.4868178
4.92884878330799e-10,1618264213.0633821
2.2053976799531285e-10,1344124327.4362628
7.263970450359801e-10,341906916.7827413
2.3691040636440997e-10,639563374.9766124
4.315709224955353e-10,117197856.3335172
9.059300761441728e-10,182637770.13875112
5.22339442911804e-10,1275997934.6691985
8.116368002495674e-10,509702054.1051477
8.397028231097453e-10,1399497583.7680805
5.441805955963859e-10,375666700.61639136
4.6449740867078206e-10,535590440.5479003
9.753722663402931e-11,797291189.5157155
1.7131828999695933e-10,595301808.4786172
7.263823209593429e-10,195979547.0664618
4.404238295456431e-10,546814431.3444682
8.090325990044642e-10,501138643.8412375
5.81179414287202e-10,656934823.5954304
