x_position,y_position
9.595306518215329e-10,247423442.40736932
8.298646766144447e-10,17457860.64747534
3.315756422989408e-10,174364967.46229023
6.654232621878546e-10,1089328991.6403878
1.2548047385045215e-10,1758949825.331492
7.063538842298245e-11,800712071.8456892
6.104550737752549e-10,1585061316.9648306
5.600065412294499e-10,60884492.091499925
6.49325254036286e-10,1405887461.803817
5.871452137891341e-10,779556761.1233238
4.21517410371203e-10,1051178093.1759821
8.930583917934556e-10,429031955.5654575
7.990094719088605e-10,221657415.18739176
8.696167106411022e-10,3712573.384572426
6.186889874950309e-10,1196096691.6181817
8.767186761689201e-10,1164562795.3683968
9.112543393389485e-10,345169924.2457144
8.577108488955277e-10,60843936.247746415
3.0880297286075245e-10,737995064.9247195
2.0278647239092063e-10,521812952.1682095
6.567894664308389e-10,554336140.8631622
5.617183795535233e-10,213861925.26375255
3.517588701967246e-10,1056590719.1677011
3.741268128862313e-10,1034438040.7807368
9.207190494159661e-10,1349392437.6942456
8.466224169461409e-10,1116808041.475776
2.1780626222173106e-10,173996928.61716518
7.835187921621176e-10,330780623.7246464
8.226351837708339e-10,878660138.4033107
8.23455675884457e-10,625908043.5455686
5.549309860293521e-10,700856874.7685423
4.34894531641505e-10,149298202.0759661
3.640092463745003e-10,1508951240.726112
6.669912750913124e-10,1155215001.3231533
7.771413929104953e-11,1099103516.896207
4.072957531941386e-10,1330856173.0537376
3.345189669271058e-10,200565122.80195534
7.305586264683772e-11,851177376.2715644
1.7221787698608562e-10,247960430.89050698
1.441677689061285e-10,1555078363.38918
2.134093446515385e-10,268021412.60102472
8.688647589121921e-10,1118548643.0897646
1.4913506923073883e-10,929742445.0427668
1.1539902891680831e-10,1529887733.138432
1.0135728127777733e-10,835599254.8344033
8.957337003508561e-10,548811386.9745965
8.688061002319713e-10,674165122.0246602
6.027383029156055e-10,358148603.01085377
6.104596699820168e-10,404936534.87003016
1.0462606362117745e-10,610576242.9040627
6.449564370364625e-11,238975732.9939479
3.6202487148957877e-10,49069975.29231582
8.870598423225991e-10,1610294240.2244704
8.584791921161007e-10,1449512435.2758799
1.4685117574587259e-10,1523176249.61082
6.204562488838739e-11,455418430.0496595
8.606070998637702e-10,1718307931.7268472
5.509526584649431e-10,411976965.52422595
3.349075941652633e-10,1258628552.1002636
6.454993806589214e-10,1571221199.556304
6.557812735093127e-10,1264202177.7768295
8.180565163827791e-11,39596735.78593659
6.563395528556804e-10,694290754.3503835
1.1210209525727978e-10,796969000.957613
3.1080267192561707e-10,362122803.36072284
4.404568712234386e-10,69037651.76535791
1.7928002695234126e-10,390500233.83179307
1.1100867201538645e-10,851638680.1429025
4.1132608666252503e-10,524499482.60619277
1.5483165490717123e-10,1632185887.9918232
6.183219480184342e-10,289720200.92900646
3.1700357585200016e-10,418679837.14971906
5.974078868929652e-10,1232183562.246704
6.343900001113082e-10,1028862340.350131
4.265285220931864e-10,440823328.9280596
1.6041422965200004e-10,298233756.41377956
3.2405189966764236e-10,865248451.254958
1.5314010008747947e-10,183526490.64947888
8.231677735270429e-10,831621042.5027987
9.114223976813505e-10,9329697.119155433
8.808990275101257e-10,1095339577.6374578
3.6873203819070357e-10,627038761.7949123
6.339464072985893e-10,1482421799.2549934
6.558525807902816e-10,516209575.80939245
1.813999003412984e-10,989883941.3594372
4.224079854363221e-10,1231258768.273349
6.164861687228843e-10,95100519.43660057
4.3857170394824266e-10,528103350.80375665
6.14008334307643e-10,1144110371.933773
1.1937582049566854e-10,625733847.1006235
6.331893453436256e-10,767831962.1650468
4.2445117558414826e-10,454165243.42429835
8.44009898627928e-10,1539989369.9219792
6.736408268922836e-10,247839463.88580832
6.044107743088594e-10,416625794.6019051
1.9946819208925726e-10,266333626.26704323
6.182342967929123e-10,1666540590.2745283
6.555045393152753e-10,886642911.53689
8.104878281617323e-11,162098960.50367776
1.3789783477881403e-10,1627140239.9595957
8.890766958999223e-10,1317084784.696582
7.076862469795087e-11,151656603.81165645
1.1343426281206515e-10,1043027696.9795144
8.820043758652618e-10,1266475965.2240744
4.3445211165459255e-10,204913321.6830796
3.652532310028942e-10,601295301.1172316
8.619202264344612e-10,225047256.50914413
9.388692549985586e-10,115958094.62632655
1.0764634386626283e-10,285996395.70458496
5.4215572788317016e-11,752606024.220018
1.9757500468488431e-10,728803371.1569958
6.143963007009859e-10,120818006.27199589
6.230771404937726e-10,1510207696.0170453
3.179374855143532e-10,1113021060.6587439
4.0399253541913375e-10,581518062.5440226
1.18492698228594e-10,1681210537.4474146
3.6875001483491554e-10,727786023.9224669
6.062106458027622e-10,899161040.496557
1.6043900389124212e-10,150123033.95823154
3.430613628940559e-10,530233224.4010039
5.277133315479012e-10,54535099.55212409
1.5601103430879317e-10,555383594.4180771
1.1904378922836523e-10,274657347.18445975
8.291062431748294e-10,113517883.63116898
8.91018263385654e-10,823391965.3119036
8.023534460924065e-11,672634675.3584793
3.688269419642327e-10,1271443827.5184305
4.312824352244919e-10,419795084.51405895
3.02915046166509e-10,724714595.0054119
6.416064807358913e-10,550954425.3205646
1.1858914548557486e-10,695865180.2311989
5.909732865190385e-10,162469438.56865114
5.713396095367671e-10,1020176147.8029493
1.3850791400911645e-10,111470285.86853212
8.740049643305639e-10,1251389625.1483157
6.493047418996214e-10,826998584.647261
9.231052215301376e-10,407345566.41376877
1.5393874716295654e-10,947815196.1434813
8.294243973686409e-10,39400131.51856991
9.152473867826661e-10,1168729018.287666
6.158885143784553e-10,1668777096.6283815
4.568363658302799e-10,205220723.4543717
4.519414690530432e-11,374480884.8152814
4.106044908112784e-10,1562042784.6714416
8.764373919357121e-10,1507710583.865668
6.617993411921521e-10,125060902.29512589
8.508474439965935e-10,1267427072.7053473
5.733090741734595e-10,261363953.71049833
3.3408235903212906e-10,704222716.971206
7.160119882199055e-10,221728143.48497868
8.844624052476447e-11,71731295.3425615
9.427107444223138e-11,1416368003.7303958
5.910917071151337e-10,100054868.68248379
6.689486404262932e-10,341355124.6772332
5.915239135723071e-10,286266477.8382877
8.875705818473769e-10,1400527167.5431867
1.1874931346625174e-10,1200765651.116216
6.634514498221673e-10,747108878.6135788
1.3598765204980612e-10,1257647381.9387758
1.1202826836908608e-10,1665236377.3420167
1.2709059310678583e-10,569082711.2389601
5.994932865604269e-10,571277239.8927292
8.164830866628423e-10,509092861.5534455
8.90012616875438e-10,735697538.9922055
1.1084187287663161e-10,594008003.6006502
9.451627262201087e-10,153015491.01666632
1.5321784327433953e-10,678982018.5443053
8.808873740581653e-10,797245149.2891445
6.461773134796824e-10,1292129865.109781
1.4693937416211913e-10,23070883.3601152
1.0896534283127558e-10,709362924.0041009
5.617749790248226e-10,103631453.54350077
1.5806526593723537e-10,1442510483.6328826
1.2902059695548795e-10,1518571142.4363403
6.326087268525425e-10,1970864823.8064091
9.243379481928191e-10,497340943.76789254
5.847610053390565e-10,861940253.8235976
1.0095535815941981e-10,424411170.02897716
5.683409775775289e-10,449195016.9862324
3.9663640389243116e-10,1387362024.2355845
3.259693500860354e-10,764184751.4980557
8.216929338867552e-11,410903849.5255874
8.977736338421099e-10,788950168.9551727
4.4432058655064533e-10,205278189.8010032
8.82262206253173e-10,81395533.02945778
3.1316029239841094e-10,755620055.2814013
8.172593099938243e-10,244873413.94056657
3.9270663977824596e-10,1329052523.4096148
1.721248604240505e-10,1008661957.7946346
3.009174446351084e-10,602289223.8696566
3.9622199191844244e-10,1619778119.159948
7.984363270597653e-10,421312140.08921695
3.8742727984507575e-10,1357427371.2505422
9.078984837532184e-10,1160004295.6908116
3.1873173072200227e-10,384663019.36862683
6.024515004679548e-10,751107270.1172352
9.176097574368529e-10,434609141.8972346
3.090267513348425e-10,836838470.006467
9.325779190743513e-10,977282208.7766143
3.1105440657037546e-10,627419495.1850305
6.406036936069686e-10,1323989131.0572524
1.1650003654439445e-10,1405722332.4421608
3.8328196041600675e-10,1363635335.0377843
3.933524348846106e-10,401834840.31311417
9.257747179845064e-10,528415201.5942069
1.3544590854213712e-10,154944513.89380768
3.7630992474609773e-10,1769803310.8312495
6.860312175502071e-10,256719486.37751704
5.360229777318056e-10,11463646.046092622
5.454604474698143e-10,522825467.66928756
8.537017343854032e-10,326445726.7978606
5.933032835107493e-10,30944428.777218476
3.9548042391550355e-10,269103521.10245234
6.250345993543733e-10,267898104.06167498
4.4238090536710164e-10,774191043.0883813
4.10692080228036e-10,1173369393.4834197
6.848952708275065e-10,200764567.97831896
3.4940230584864474e-10,824318646.2752842
3.3921802928233836e-10,118980671.35441902
4.4060766517239595e-10,701232075.5900186
1.7076922748437874e-10,442423362.6149298
1.9712826840579512e-10,49012213.59837126
5.876202647215478e-10,959566047.2913405
9.339679805481833e-10,649628825.0782512
6.088822151363497e-10,929092480.7447066
6.03270916761778e-10,49705969.03593316
6.385878073984634e-10,1526694115.2931294
1.5294714981977988e-10,978177871.2200813
1.4814510962119466e-10,269570002.09580934
1.2083225301434144e-10,1632191854.11986
8.882647200044592e-10,1433580680.3838997
8.876315129860933e-10,990187504.1407712
9.691794866048576e-11,1182953764.6456075
4.329655096641866e-10,555140826.0578991
4.347050470591454e-10,516094750.1360342
3.0873867802127776e-10,542990354.2182659
3.7345114611121957e-10,1780218011.1117945
8.625658385138654e-10,1924983035.302761
8.387700046729781e-10,231732549.89873502
2.933047104558081e-10,319931057.28907144
1.6697433318004096e-10,10521263.674365899
3.6077427733478366e-10,832978779.5505749
8.754569342928441e-10,1984737507.4497583
3.5640062631094605e-10,1349270283.08829
6.88517080146434e-10,720021134.2757812
8.894045426320769e-10,1889824972.5747979
2.3217850903179517e-10,4608343.254799862
9.304717222897759e-10,518967896.7365422
1.2532212694808788e-10,1007937751.2537785
3.523296337681825e-10,200062877.74634156
6.788632674074597e-10,160976194.98832968
6.385031655169949e-11,618454002.2032892
3.5977281891297077e-10,742876709.5767376
9.164967875981154e-10,379865045.1424343
1.5278725032606589e-10,512429928.37005436
6.021332459801509e-10,364336660.91799605
9.31948797302348e-10,1115029602.9716737
2.871658929624539e-10,259129460.09870705
5.522773264473615e-10,271940320.00760335
4.930446659027543e-11,162513613.81928572
3.823919078405024e-10,1645793188.7334907
8.686384093600308e-10,1176840634.7240283
9.316942668754995e-10,121958755.31665078
1.0649431219307748e-10,1059705289.0807036
8.577496124197266e-10,1654696645.0720763
3.7214000954307527e-10,492252077.6766241
8.063703579762278e-10,528237745.9687912
3.75302503937923e-10,1267403251.8643296
4.5642859695363826e-10,332323624.7724703
6.243946010517101e-10,1773601110.9951046
5.90360020152741e-10,86552926.3683884
8.512123213523359e-10,1768587450.731694
8.601103312790403e-10,1014777468.7948387
8.60740748252994e-10,804828922.5861908
6.128215964378324e-10,654282575.6883489
6.828818145971938e-11,105983652.50858954
1.0200577405259315e-10,1570317439.6664019
1.6614069705981195e-10,681542402.6160132
1.0795717462854183e-10,1401107310.5748134
1.6047070748387483e-10,1615458540.242963
4.072429528956694e-10,1559790187.8521779
1.479448782528693e-10,749067254.2455163
3.7774354857539483e-10,379005035.2014473
9.431880033563622e-10,330622545.7534608
6.109917504425529e-10,1852552539.036875
5.490530908933931e-10,70069719.58777641
6.749123331438142e-10,543546529.267038
1.424683455032836e-10,1663101524.602878
6.612424041563221e-10,469095983.22978866
9.116126842572907e-10,1443410881.352536
4.100877986241327e-10,1072557545.2872401
1.4585966007317853e-10,1190756960.616959
6.048068398554261e-10,1476611837.2899728
3.557099631246068e-10,185656118.86056608
8.46978116914295e-10,1275280891.943283
6.555145545811116e-10,145897719.72282436
8.163738069193166e-10,301903758.515895
6.253071321504572e-10,1013379355.1644002
6.442135374715224e-10,516971185.5172631
9.200702748051353e-10,554594164.5488425
3.997426724484015e-10,388160585.48404527
8.561198103043012e-10,981454480.3812987
9.475554079028571e-11,1289182962.1468859
9.678817225361825e-10,32776037.366194718
8.66896328238308e-10,681675441.1097469
8.9030351387541e-10,1307181322.414275
1.4216132971944418e-10,1749973473.9536595
2.1000232365982732e-10,338988758.64585817
4.6040691361157794e-10,310008519.5587265
1.8979240106105555e-10,62750850.15725511
3.859811715865984e-10,930640491.4836432
5.304320856194434e-11,484403390.0929378
7.131375928431594e-11,347026951.9396496
5.823013589450842e-10,1182163704.8375409
3.633147317887703e-10,1938464232.8629143
1.0329384840680922e-10,645324443.535006
6.252175269761022e-10,1843956796.1678948
6.226421174369658e-10,1429637232.664217
7.174211415676267e-10,110207867.18682095
9.542669861695886e-11,832444271.9136692
3.333047256341093e-11,55656270.61957223
6.432745381619498e-10,1153671698.3374324
1.2918637393395207e-10,1398201252.2017162
6.687552814945429e-10,1422231359.141339
6.602850711873809e-10,1123689314.084169
8.774308573376935e-10,697015082.7564471
3.8123771315052757e-10,1333345750.8019629
9.155647204942286e-10,1410680038.0937548
8.749186124100096e-10,875055342.4724611
1.1414903181280856e-10,1435953185.7244244
6.749648967401527e-10,1196430902.7890255
3.735144145444186e-10,1058431153.8111236
3.534675357906513e-10,1372042025.8179958
8.865019606310655e-10,59461138.417291604
8.173621136208903e-10,201354175.38555586
8.939780936696285e-10,1030281644.1390655
6.48246145550511e-10,325279344.9183548
1.5672910736656343e-10,669238452.0790188
1.5519079800171655e-10,1709438301.9313905
8.433087947853915e-10,1400273279.7245877
8.576005820448648e-10,1498196188.9543786
8.292610905407939e-10,1243922176.487529
6.551701473560734e-11,1054443300.1657228
1.2108835282112585e-10,384291376.07102
3.2149982919502763e-10,503464008.01212746
3.901896291174734e-10,1052075320.4372075
1.808325883789974e-10,49618831.9454629
6.558250398423502e-10,333297547.5943462
1.2931940846883418e-10,15280270.80529659
1.5337622820224195e-10,1334735759.223555
8.750705141095214e-10,680505346.975387
3.956921902499463e-10,1151387703.405936
2.6278627825526826e-10,32617175.67109889
8.020483314077377e-11,24503127.73457752
8.285492028398265e-10,920249622.6593034
9.676453955243586e-10,310693657.88384145
9.317475130027333e-10,452063822.4397799
9.006317624452051e-10,1184117163.0104463
4.332277636468196e-11,89857045.70492636
6.134543053591381e-10,484593668.83369195
3.605137981064628e-10,252096019.0419896
8.89151643134791e-10,794858832.6075727
1.634892191626426e-10,336344133.7391157
1.872962694694106e-10,449198314.7683622
8.5114503309653e-10,1788086822.118923
1.4625856727931953e-10,1190609782.330465
7.946318374320243e-10,45022309.255476676
7.874027301219585e-10,75485697.50134914
3.9272556610311373e-10,100314794.24457055
8.86337951293267e-10,882155324.627518
8.156250665474067e-10,141960110.80513093
6.358858964092037e-10,572901936.0141989
8.326741810113747e-10,1321047926.1765435
8.931032884604677e-10,1896147804.743068
1.698934183209018e-10,339225169.3970529
5.675161761187279e-10,517555857.13383496
3.851320293393864e-10,395387910.1586905
1.0113981442545839e-10,455128989.0760496
3.36252051600916e-10,868136803.4933012
6.834137244715278e-10,654389908.5935906
1.1106563577736951e-10,929062357.9647243
3.6364075372517157e-10,719857103.5670652
8.864512803352346e-10,450904581.945557
5.844349453836403e-10,1377929528.3471942
8.261114342367241e-10,1094822677.42993
5.738093405959061e-10,979919811.6462067
6.280325457331025e-10,910955619.2205076
7.971802993821993e-10,178795278.79460475
3.4400490128664766e-10,1174675485.9324849
4.1066465710419177e-10,557605548.2142671
6.935522906655546e-11,27813121.37100955
4.226819094758755e-10,560103226.2311671
