x_position,y_position
1.60402429966799e-10,1375466975.9558327
3.094410832668293e-10,853735448.9623464
7.088266903777841e-10,27903503.01973676
9.33426178314096e-10,316011100.4822043
7.560519406034872e-11,134652586.61890876
4.2708827185768674e-10,51680801.10586914
6.512013456386608e-10,28173177.229605213
1.651393728071896e-10,461846046.6201481
2.501512887126691e-10,627222719.6208632
1.6597681741058348e-10,833433421.1187834
1.582262609725811e-10,452859980.9929927
3.0933726165061527e-10,54649905.40307335
1.741242282459804e-10,423240781.9832801
3.099949284284379e-10,1143813543.2127254
8.52482425067055e-10,723001284.5404978
2.811795879257212e-10,1916269766.0777388
8.106068277920487e-10,441806138.3914928
7.939719975687994e-10,1430692413.4195268
2.853181689478518e-10,241337446.02680117
8.622434911912344e-10,742190145.8772382
9.343876713073396e-10,235656662.65848747
7.121369434443963e-10,711553862.8551404
8.092473932365691e-10,943612154.5885721
1.4265800677799446e-10,333507448.5933826
7.722412749416903e-10,952608914.5175797
7.169594598753329e-10,1643827168.1008132
9.014084731550296e-10,243956089.04626262
8.023154762049923e-10,1574932353.1917071
4.663077122899846e-10,7971447.985419154
3.2175400552115486e-10,721857592.6498564
6.864887256724238e-10,1384272670.1576672
2.583728223407779e-10,1089934710.474413
7.475844524485529e-10,218208652.47943598
2.480085219653291e-10,600466188.7811599
6.271739169462697e-10,475026139.60793
3.732173764852914e-10,896949675.4744955
2.7927580093326456e-10,1061205510.0514582
7.560555237552982e-10,952940292.9943179
1.3102736899980438e-10,280238447.8448825
9.003786870944532e-10,191697172.9594494
1.1704189133477173e-10,206174504.5724963
2.9073162482806326e-10,1570750384.9873502
7.100758619061476e-10,188890582.20262498
7.223521920557503e-10,1264362335.4634795
7.169822256440452e-10,1398016288.4093006
1.7034466557864582e-10,966400621.3098139
2.156031844495009e-10,473641962.90271926
6.120631669889185e-10,77513169.68421239
8.847951381684222e-10,593788040.2986425
7.180239375955633e-10,474787012.03749835
6.113985405862118e-10,396282225.68399125
5.449524611427027e-10,59653162.464690536
7.213133280629872e-10,1061553700.8400254
2.391514038262732e-10,1336704635.8008585
4.374550847081702e-10,172254744.73521182
3.9894556309518006e-10,222634485.2385353
7.553528645387764e-10,858906541.8138503
3.6274101612664326e-10,920500914.5448507
6.37994108909008e-10,727538855.509073
2.4811019034926197e-10,1862569535.7726927
3.041709649634411e-10,122013336.79382697
4.4163479445692714e-10,81818501.82791561
8.703890076041528e-10,472569524.3349843
7.079378531167396e-10,560542491.2101496
7.199640288618001e-10,1304406540.453145
2.3199522341696488e-10,1066915138.9507418
6.345399513259901e-10,1107732633.1864057
6.606389699907199e-10,53569325.67760685
6.942726511439463e-10,699178635.7473614
6.83217348654878e-10,52307333.04954337
2.5131947646762355e-10,1207983055.1534948
8.476929241712015e-10,1196016200.3684523
3.8037904476211606e-10,706180145.776429
6.838293924498544e-10,354034730.8184264
2.767615150820284e-10,263079965.82459545
6.257938130624949e-10,934302755.9614868
1.268915086291267e-10,245292294.1166262
2.34346154635513e-10,1207712673.6315036
9.754756313563141e-11,51033746.482332714
3.2783541891107684e-10,532347119.1234949
9.198222268660597e-10,113186625.1946627
6.314251947658924e-10,875397696.2653655
1.6145160651988356e-10,175211341.87672225
1.6352927208132397e-10,1056495982.8712858
4.2897786956397e-10,217699747.49705055
1.9525369392935466e-10,981979416.9431827
6.595925667308621e-10,1400546463.696899
9.12705354608117e-10,267874715.56115314
2.2846794857747522e-10,1903886903.984213
6.942654631103641e-10,698393783.8938713
7.30471180350059e-10,337436965.40494245
5.989512238332581e-10,449598297.7382653
3.937151193858657e-10,364190510.36843306
6.415730517445381e-10,697456871.7034807
6.31972345757758e-10,73695940.99425702
2.2333153585729216e-10,558926291.9581791
3.514516311977015e-10,846774163.6200173
1.225379432286281e-10,776574844.2810057
1.2484763045855897e-10,643769628.841234
6.793580072595057e-10,1362544463.38984
8.382029798771799e-10,1163805062.7109582
3.90203933716229e-10,511511710.00175714
1.6144136404714118e-10,38030327.50491674
8.138278973280077e-10,286042363.86493516
5.92509170573825e-10,374319770.42785597
3.7301282645238177e-10,601577415.6360433
8.167027116031875e-10,1396537244.1338673
4.61561542681084e-10,62479046.76575943
3.339106664751589e-10,4633768.49733077
1.1937992225159732e-10,776296840.8277432
7.46287719949343e-10,448939670.5071688
7.473156845869669e-10,487865444.18685126
8.850895270194891e-10,748715875.2274215
1.8298734668881344e-10,308419591.2918652
1.0133844510500601e-10,395326557.5488387
3.374886527703349e-10,1334155689.339864
3.350329782535788e-10,1329767472.332336
1.528875629384119e-10,315273893.6777766
6.124421109202204e-10,813527814.8017452
3.836865077825683e-10,410414730.1052627
6.602897932375462e-10,876427423.2180591
7.153026884529084e-10,751044678.2503388
8.808827630972848e-10,464912999.066084
1.8697829819670122e-10,1368342210.1047065
3.7978574320148333e-10,433190301.80366397
7.658102586519297e-10,395617722.59100574
8.350593051083479e-10,1037487526.3910041
7.340895894123243e-10,1559894258.3394709
4.0333427878442907e-10,636052489.5484798
3.317248150748108e-10,677063217.2710127
7.343333267891935e-10,1657414679.342659
7.446649562103152e-10,454300762.20446855
3.757737920494926e-10,430007386.3510447
6.630392299055226e-10,871950155.1559815
8.262737209321198e-10,1408470353.3940334
5.38981627485069e-11,84324955.99740307
1.1576301216887742e-10,662699737.7035441
8.127757417783397e-10,15398290.662736123
7.606330831583393e-10,380560014.6792451
2.114742520400741e-10,82669766.11024201
7.242613974913709e-10,473264423.43199086
1.8693747602843159e-10,785562908.1908505
8.513122661308915e-10,1059917983.8332752
7.847379315447372e-10,1375829211.9246278
4.3102411877455506e-10,215832693.29695672
9.122783522736101e-10,110483300.40232666
1.7302638962677277e-10,491250888.7940951
7.630723184726386e-10,1306965249.6303494
9.717493711551518e-11,452941970.28918743
2.1740011066742683e-10,1271073600.2853913
4.480455940942856e-10,189601111.2225715
3.0803917459437694e-10,1588646453.5414388
2.386375327704562e-10,1388093337.6792338
6.818832615505882e-10,1388688400.597186
7.820756738646282e-10,134544913.0098093
7.670723291900499e-10,1547173777.176468
2.6587062260261265e-10,1166172825.2692342
3.5059901783237014e-10,244514538.69402725
3.4383475009566246e-10,967076825.2411116
6.684009644070787e-11,258079594.48781934
2.889296560710516e-10,1448676154.75997
7.286102962677051e-10,1329898406.7272573
2.938202987371166e-10,1557662580.1972613
1.7637670312073363e-10,667291870.1348864
3.3726330288325124e-10,530580412.1921131
8.404817575102094e-10,324029138.67886513
6.834415074417647e-10,1515763155.3132741
7.619759870970545e-10,814978108.3077474
8.413639999278546e-10,1389673874.3324444
8.340798890342918e-10,1379845793.9317892
2.2809954436592275e-10,1146683797.9057336
7.865422876112603e-10,513528195.97059214
2.1979046547713833e-10,1148571724.8567352
6.088965455730409e-10,91703035.7697217
7.477081141305385e-10,954081159.6290165
2.8239886320417e-10,1296907046.5017078
7.68354065497223e-10,1785720221.7236543
2.6402128622769906e-10,855654.7046294493
7.364960731862764e-10,847700474.5901568
7.455355234274207e-10,709176336.4846394
7.953433967299945e-10,454720273.578786
6.385382458711337e-10,270354139.0461359
8.317040549013917e-10,1352456207.4635608
1.5545297454605223e-10,546067055.3696191
2.2810469891858366e-10,316734531.7793053
1.742104024514548e-10,1420453074.5949886
1.6167683667204947e-10,7645228.774737055
2.4562017647238023e-10,69733405.28764814
7.726657564484957e-10,1460817574.2565074
6.923405188684964e-10,522328977.94169945
1.7090521798001237e-10,611155088.3635488
7.201145126929901e-10,1700976883.9001646
2.0449303689362643e-10,1559008197.299548
2.1945207408699487e-10,507225580.1796696
8.500144963613055e-11,229337819.37146166
7.15766808183155e-10,1339522339.9827933
9.52824939883543e-10,162091374.20791396
7.586303210622876e-10,872323176.2816596
5.325679170006623e-10,55240873.76930019
1.2519355001779741e-10,197071785.06115362
9.3648257487109e-10,83149893.90253478
7.556722763093525e-10,282800975.59521806
1.4158931983500223e-10,594942103.2190653
3.0779329312587325e-10,684483070.5396149
2.522245235484658e-10,682673758.8515177
7.63027683205202e-10,270533124.24431205
7.490174247681666e-10,670573973.7290647
3.581883720894861e-10,888889500.2231967
7.411748312984645e-10,1276076118.5494268
9.024086955145607e-10,479168643.61318696
1.5098727143100367e-10,205274757.25034213
3.2249920706777146e-10,1342610219.745995
7.171502334210835e-10,394289305.2557199
7.703439229111258e-10,1048677386.9124385
2.398210001206631e-10,84247628.31552023
7.222657144047084e-10,778143013.5197673
7.433954979570711e-10,750567068.4514843
8.707917628142995e-10,508326642.96648383
6.999409643431441e-10,614100234.7118593
8.078171988615974e-10,1350725456.4865572
2.916693755273181e-10,1619303090.591673
8.553018124532105e-10,516865659.29577714
3.114254732832232e-10,360372193.17219436
2.110084661643893e-10,801477470.7795559
1.3611209493259037e-10,438604658.4238223
3.378953723296672e-10,1366044094.633951
6.437177532924006e-10,1228122485.0101674
2.680296766207091e-10,443570908.813464
1.464707421712157e-10,1215835797.8343017
7.279099353531452e-10,1602784457.0434928
8.328314234755313e-10,1130429479.1436508
2.0528824166953775e-10,524033776.45793474
7.817681948032764e-10,1253312919.7227752
7.316132101556413e-10,1165002813.7567558
2.7393344160375755e-10,1276327305.5160072
8.903073287157255e-10,486644416.28427505
7.770874916710054e-10,421755143.7124327
1.2991887702011884e-10,56610123.23061331
7.580204106330065e-10,1079282571.0866354
8.315592128038663e-10,399682868.6493458
6.650322631762495e-11,205440723.44068608
7.445666680679997e-10,927903365.4417276
2.784714659801138e-10,452179836.03367877
2.830107411966019e-10,963829152.4108348
3.2807593689388285e-10,542075397.4221272
6.561899879247393e-10,486375853.0161461
7.941968869409347e-10,598358450.2132546
5.98765487405737e-10,291659870.60646564
6.225131772842024e-10,683583340.1028678
2.0626047083488765e-10,118308001.70226839
7.018317064868551e-10,359158246.051833
1.3664850731140787e-10,867160721.8426654
2.2260864339812117e-10,959979576.7298443
2.4053495245190393e-10,825912296.5717579
7.600316469617378e-10,342052237.34151554
2.563725640697824e-10,209683054.9528088
7.731488928957276e-10,994949848.2039102
6.984334842773186e-10,376772150.70842093
3.999243613687479e-10,327968504.0483275
7.217197235716749e-10,378535334.5512927
2.0179669254328648e-10,127034216.42382605
6.434577796974623e-10,1031105273.1965849
8.279366993271256e-10,1214742924.5985293
1.497850666666054e-10,1256083268.8034325
3.5500000181198935e-10,145434709.23519084
8.278101102994086e-10,698064341.9541056
7.279821205682194e-10,950417036.6061414
2.7978667931993343e-10,626123767.2412655
1.6231224494938867e-10,1174804218.072434
3.1564096471438987e-11,60245627.945516124
1.862156542131147e-10,781137848.9801085
7.901685002161115e-10,1338508526.2430103
1.5480419329004347e-10,1145373904.074534
6.315658282634987e-10,286720890.6025309
8.19844378653933e-10,248205582.38753396
3.641573663833e-10,830040984.2866247
2.1382459797308674e-10,495349517.4640183
6.610753999170181e-10,945826390.6392189
2.4208796287459325e-10,1985293258.0936582
3.124953375008374e-10,1029167421.4705385
7.274121289812908e-10,1577426595.7796507
3.308703323188759e-10,582460722.5340551
6.818613529866927e-10,626289981.6977103
7.950239364871265e-10,1591911481.7333088
6.977273951317436e-10,1698594078.914375
2.3379596560753394e-10,736570915.8949995
7.664568906750769e-10,1678982879.6775327
6.586375534843391e-10,413570226.38237214
1.2912902135963178e-10,365403222.4662886
1.4412988088621492e-10,856626537.5863388
7.106415506407986e-10,965491541.0680759
2.0031757336353096e-10,646031042.2508976
2.346004214931974e-10,1704643097.3416536
6.149871659690131e-11,278021992.04885155
1.8514110688508602e-10,312573558.7463498
2.187236219109091e-10,160304438.0366889
2.492892126795171e-10,1945751828.8259745
8.175695256498532e-10,526566068.34502476
7.016468255544539e-11,283827966.338245
6.548250197574179e-10,885871829.7539357
3.131112920778724e-10,769577457.5219436
8.793465182063601e-10,742511703.0440361
6.221277019540858e-10,13984875.660583371
8.122756153505328e-11,267483110.2475121
7.296881632614476e-10,989746623.3560683
6.822242933240176e-10,1486712213.073879
7.309811155283512e-10,506398685.6667197
6.456911604621369e-10,919615841.0107526
7.947052815508561e-10,130581731.5051858
2.682010182858001e-10,1257084599.062466
6.912746978715202e-10,941418647.3093545
2.3528389265315296e-10,1431550304.1783175
6.692827156248201e-10,855801517.5217342
1.9458174329327828e-10,140176983.12946147
7.748992199444318e-10,126016522.25126502
2.620814060958571e-10,1895614979.2028043
1.9771022536699724e-10,1570306455.375764
7.789412098624151e-10,1487256596.2485607
2.3524751215624465e-10,787107846.3869956
7.432443617775025e-10,742071965.6867087
6.968357010395061e-10,1459617548.241549
5.42098900866028e-10,74347549.9729933
1.786498104841633e-10,1222162250.6187296
3.383778519715071e-10,1243711671.252907
2.2209090587285753e-10,1119615089.5399566
1.6319531224998884e-10,941077687.3840426
7.384116439975683e-10,32295427.08092414
5.9957624571239e-10,502138425.94341224
8.614130032490399e-10,90146257.46374238
6.26852026574366e-10,349357471.9108372
7.98774100534318e-10,1244987784.1619
3.1135898990373427e-10,1322241218.7246325
7.746282957043169e-10,791187769.0340822
2.9486929077828786e-10,1372921547.2882452
2.6762896548185445e-10,408642914.4797132
8.015812532853786e-10,1193971523.947163
1.275291551047305e-10,492617372.28128004
1.911631097009463e-10,972266459.5924152
7.169594492694539e-10,1304967554.7935605
3.646396305150135e-10,425371763.34898794
2.344312970213225e-10,616608142.2192948
7.762285235191677e-10,1785997491.5082607
7.839368634370571e-10,1417531806.1616125
2.5677815289602126e-10,1449333454.3747191
9.107062712258962e-10,327551651.9923236
8.048399788892752e-10,935868066.8527844
6.393382145868817e-10,1167436792.9368205
1.5244128224343023e-10,103702008.45124654
6.547982481110345e-10,568303427.1352527
2.569933731558908e-10,1214771982.3356063
1.6806340053265345e-10,938777586.2543858
1.5240890313285895e-10,783423294.7344927
8.371015150548922e-10,403733369.7592087
3.2616413192534713e-10,558650278.6489244
1.5532775118929932e-10,801194702.4444591
8.60869248109483e-10,880469583.009501
8.490253818661267e-10,307899076.3760536
1.6506401394040626e-10,1229879074.8436716
7.496339717962848e-10,1299298734.3350472
6.839947273859334e-10,181136327.1965054
3.401464588684248e-10,558457961.5169338
1.2390654671632308e-10,957109286.1990457
2.3310837293981237e-10,943438858.3105645
7.168287598113956e-10,773692964.326692
7.397742677460273e-10,712681960.8998148
1.9261944360102424e-10,1159730440.9189816
7.442245116951e-10,558921358.9949734
2.2369460499677608e-10,264696877.41441312
6.700328083835704e-10,1525078597.5325599
1.2304411763673064e-10,225715437.65603527
8.102482098399391e-10,976160327.0259714
6.853765938252401e-10,1260146432.3618166
1.2481840814386902e-10,709910347.9554622
5.97601870334579e-10,657481705.1975807
1.7045308781350212e-10,1093140463.635759
7.441631965259571e-10,919399526.6601113
2.639534100811177e-10,760983195.5906695
6.138600788238665e-10,15117677.929497251
8.192969913508864e-10,1080698403.0621872
7.118644162505122e-10,167867577.5906224
6.725447968023709e-10,321878802.7346519
6.875999920280617e-10,561027628.0065409
2.6051391205706434e-10,586333626.5730451
3.080399453685406e-10,771079163.7020673
1.1660214231482802e-10,488885176.67244154
6.493844436758502e-10,409909929.7465742
5.273453584902698e-10,37993426.424318016
7.26696293413828e-10,564014986.5073445
1.9590425343058727e-10,797576531.4948806
3.1092005809329493e-10,616448838.7201693
2.0846847777601709e-10,1363464474.7136402
7.584075916582956e-10,825826896.6412218
3.767315853333602e-10,621667396.9541014
