x_position,y_position
8.906339870939539e-10,1097435560.2797694
1.505939084229654e-10,349051631.8820788
8.231786638258566e-10,201627967.6281185
2.8784545397211793e-10,25401082.29436488
1.3431834991417546e-10,1137885379.1968136
5.862818860069859e-10,1862704.1512817575
4.843644500931273e-10,1195950442.8103108
2.5907861036215876e-10,1201223933.6935458
7.446822164358907e-10,533111497.6435915
2.9534661920871764e-10,94859396.56533948
7.542023892604494e-10,847547452.7415242
5.459414513930165e-10,956077003.1995736
6.70933912848895e-10,973492848.8957945
2.4685511491673286e-10,296484846.5687011
8.480153127144302e-10,147681168.12753248
2.694676754909279e-10,372551876.1436976
1.127762467280058e-10,338812481.1777135
5.711541208265192e-11,1190619130.563945
2.8874996625045525e-10,188368002.01960522
2.1542009023360387e-10,43451304.46527423
8.653625225780187e-10,1105284943.3322926
6.601798825588812e-10,305485610.8270498
4.78852647505296e-10,1111243150.4178464
1.881164517767323e-10,56498088.22812984
9.330368187505636e-10,139755077.43223247
4.740897582538766e-10,39639546.157696374
7.095304576585317e-10,821143618.3454444
3.5958854562043843e-10,42222239.95523011
8.854841199233954e-11,1768861757.9945123
2.8942571479612435e-11,351870910.09765846
3.248873638592891e-10,351796597.32921183
9.077066551354487e-10,1844182997.859287
8.858512432385635e-11,645861184.4201387
1.2322180441640052e-10,1040645148.045689
1.0450903609391771e-10,572641572.93028
1.1201349653422744e-10,493208916.27021396
3.138112064817086e-10,524560984.22922975
4.906878721068255e-10,556900590.8778856
6.761038397472116e-10,704703103.4318899
6.904044917188213e-11,1409219521.4650886
2.9552626560473796e-10,459305923.9143979
5.235357535129806e-10,1487039142.3497405
3.08067897025109e-10,759184787.7045604
9.71178432209314e-10,30324119.948345046
2.9904670368513455e-10,1493247312.088166
4.68617157296245e-10,959925772.6697314
1.1469224959764213e-10,684317714.5713543
1.2228530397678117e-10,657931216.4858558
7.378868535811042e-10,999907858.977975
3.0713658286720746e-10,922028764.641782
5.074721102037161e-10,1831024516.0753427
6.980353885038838e-10,491792592.16627884
7.879026708745141e-10,53531829.407788664
9.211612699913448e-10,590266418.8000667
8.37938917056568e-10,625087840.7393123
2.422060425545053e-10,691528881.7138472
8.799505560981066e-10,1538358305.3414915
4.676056606295132e-11,784300760.21697
1.295234527370619e-10,476828841.7344403
9.822765050560979e-11,783357298.656874
8.270097792319828e-10,106331202.05418533
6.879387021112616e-10,1551785769.2784164
4.771650583693276e-10,504760259.34187955
2.6856700787715604e-10,639190645.855468
2.666736939781447e-10,646907795.4890444
8.291485805088938e-10,166009871.3778395
9.050430705935927e-10,3035186.957921265
4.872850827876035e-10,960372948.5839415
1.2257102478876047e-10,598530491.4274782
8.705197998144357e-10,1428459967.2967389
5.104283868292294e-10,314295999.04212856
8.479876237288857e-10,638409336.6787767
3.03659852801368e-10,1435824814.6006322
5.11933160564434e-11,415515012.1899364
9.478835286363717e-10,923611406.2360058
4.906758599483154e-10,402817615.1130089
6.833349738796188e-10,575961403.831336
5.03770445361935e-10,547414589.1707277
9.38078593267088e-10,40925136.65645136
7.127354841575143e-10,990608679.3943379
2.780887552388175e-10,637598371.57709
7.391574298587508e-10,421120726.8500718
6.47410102070416e-10,861523469.82763
4.5461183542760425e-10,1066645753.1800731
8.599397548084099e-11,1642214086.1067839
5.202319701713109e-10,33394937.24947573
3.123799906163777e-10,347372059.25818765
7.496464865551273e-10,970867589.074009
2.692916683413796e-10,311499777.5642709
6.309233896183331e-10,43115497.79497236
5.000319462759553e-10,1742787089.016233
5.730745818977525e-10,44762962.5377115
6.758673524267091e-10,248257478.7142175
1.5740271765909842e-10,144493902.51433167
2.996469220504933e-10,1930275587.4854214
5.55656670555955e-10,505497843.3869705
4.923606067846712e-10,1614336560.7550037
8.988936276389682e-10,1877652397.375503
4.891859038256678e-10,199237994.99711233
7.100583962256471e-10,945025759.4359083
5.451972021095477e-10,1115326750.471234
5.017388600079259e-10,1803410538.5184398
5.387157552602606e-10,649396657.5130265
9.010781994559429e-10,1487647170.9485228
7.519833751399545e-10,31022179.081392482
4.935680526285288e-10,1876652626.7442012
1.1896426022691366e-10,601843035.327686
8.416751022571771e-10,499274726.6364103
5.167296217256972e-10,1132852189.0491402
8.89562331734127e-10,1496390740.5501394
1.226803951985187e-10,486007079.9132109
1.3591286213591693e-10,482989968.2390752
7.701715703268805e-10,110591356.58810203
7.250572602792566e-10,943131941.6552854
8.260681635755751e-11,1285164152.777972
3.262904459882071e-10,1060444717.0941011
3.6010687135144637e-10,521650377.8037435
6.355249045914613e-10,27780063.18234238
5.311816782441795e-10,1219986408.7824328
5.175833984078175e-10,1095203472.226209
7.234509956018002e-10,1331784878.396725
5.848687460266821e-10,26562316.459286746
6.42275956163009e-10,355661909.34536606
4.690116089202255e-10,1210056013.1519191
9.249014728153402e-10,1476778529.7738717
9.0296677760015e-10,348636023.04425085
8.566965288709738e-11,1437028332.306659
2.6724110658187984e-10,958192803.5917525
8.234788447039143e-10,141271611.37751007
4.548140233580104e-10,432040366.07291657
4.89934609446893e-10,1087211432.0938764
6.573817790895136e-10,615128462.1942962
3.1173444445989373e-10,1453216287.901428
8.867192907076627e-11,1876167537.7130291
1.0480178557555275e-10,640725270.038398
2.799619147735146e-10,688882581.4759055
3.253263404551894e-10,965182137.7169313
3.0066108455402733e-10,1592726132.8843675
5.217242232490828e-10,861691616.3416687
9.720107361714448e-11,929905175.3847568
9.049729646463764e-10,1533392719.0988393
4.602125829707331e-10,892814794.9624403
4.903862140854228e-10,410861435.3907438
6.622455105694641e-10,755571691.8778079
9.110645146107161e-10,410077165.91035545
3.36111145797807e-10,8095106.50201517
8.176102371267258e-11,350790759.39373845
9.465945394355393e-10,358474281.68044466
6.899307793803273e-10,230587225.80781585
5.1158980085998175e-11,246945423.79053372
4.5194773185901155e-10,645907528.8202014
7.050617206864624e-10,1037036560.750434
8.167082869749188e-11,1093170437.2805796
7.106690086661271e-11,462002802.0093631
9.155826950362584e-10,395012289.03139293
1.4358609610769526e-10,1162412140.4267507
5.155310772356949e-10,1883026837.0810075
5.48095827282555e-10,424534600.88682246
5.362517574606383e-10,255247961.72360474
7.245081940159084e-10,517407480.8366375
6.510157575754234e-10,715787473.1366441
9.176869856554505e-10,5844044.917061363
7.132423143065692e-11,1166140487.7388315
9.301625391965146e-10,921499388.3129027
9.114402649421972e-10,544306987.7095078
9.192314067053634e-10,1001296910.6729593
8.809496185025968e-10,206103804.62265486
5.15508615834057e-10,422277444.6279411
4.476491707795779e-10,48549935.884664156
7.368967761542034e-10,1041176730.7884701
8.978198255500511e-10,1484415084.6552052
6.508826360530251e-11,387270302.987944
6.916209079848185e-10,276116631.12844527
2.842599400189907e-10,182613224.0388094
1.0192417131250998e-10,1099951237.5991123
4.5856115977572e-10,1203512400.1046975
1.2879609067082666e-10,21527981.183207642
7.15454900972815e-10,438904333.9799243
4.762013093772861e-10,823027362.6133103
4.737410788845165e-10,9965003.652343094
6.819515553982591e-10,464571713.12085724
9.25746458086528e-10,1318744856.5173445
5.35526118995655e-10,370036662.44652474
4.280497769853724e-10,154802860.45549205
2.4985954120729396e-10,569439050.7045667
6.832033551559272e-10,977538401.741915
9.206743379150063e-11,70152413.22302444
5.050554973393934e-10,1626089217.7437878
8.85829065580659e-11,281091211.5616382
6.946594442099511e-10,1689051343.763001
3.600037187703252e-10,248889154.99430883
3.5680130907095834e-10,739566830.0608805
2.603015984261563e-10,972060099.985203
9.117205530335488e-10,886066573.9765413
3.521060849441543e-10,97566038.1629526
6.983234950639677e-10,1470983812.8534384
1.3493216026316146e-10,406385482.58452564
6.885074697881909e-10,1788095377.219886
6.471401921452197e-10,78785621.06606112
9.387565252748582e-10,74398498.61227076
3.1460393386968435e-10,1336171232.8916178
6.536504886358584e-10,152789254.51028955
5.37953303409355e-10,654661652.973083
3.789770468551589e-10,25173955.970913872
1.502139464064678e-10,489143618.26619583
1.0436714918209356e-10,1195253309.2229035
3.323319887413896e-10,1087464237.9550672
6.832744614084849e-10,795734828.8093275
7.446582059145299e-10,5791345.450286034
8.709036566404244e-10,1585176980.2980165
7.076452818886879e-10,1278300904.9044387
7.042595789518057e-10,1226020294.2002714
8.339340993708133e-11,363205634.5010701
7.723057268293654e-11,1510415936.3688662
9.031034689828625e-10,1781877813.1682496
3.6464809976634587e-10,134414456.52798054
6.401029351943051e-10,159588461.36876458
4.851231543587422e-10,1568213349.450727
7.101620200436639e-10,1805850621.331518
3.275613063251333e-10,880881953.3987188
5.639796620992209e-10,214455750.4221298
4.968857124053862e-10,1561028473.9770846
4.958876047961278e-10,835051341.9162885
2.605727984273476e-10,391066181.6330194
7.354590816280918e-10,182377165.18977562
9.162615590747068e-10,1012464899.9533527
1.0619215211259326e-10,826194754.543074
2.583077916062838e-10,711820485.5026339
8.696404753559847e-10,387093985.62402004
3.664761149507652e-10,231609861.5107933
7.171524320904385e-10,13495476.106073933
8.677402803949739e-10,807752189.5341183
7.207075487517457e-10,1170776829.727487
2.534343675036146e-10,187111561.52093244
8.903398587111522e-10,899811191.226568
7.198731419928103e-10,630179531.222075
2.6773888753015275e-10,1579143.720712217
5.371979982096814e-10,235906364.12619
5.123988316459941e-10,868752569.0619537
9.224598872698222e-10,1017776391.0749648
4.851852434852122e-11,112946888.06445684
7.554079113239911e-10,461712276.8134498
9.581479829366836e-11,572424606.0037507
1.4847454192008704e-10,348273572.4152117
5.381667288908239e-10,222898261.8525914
2.9702890009628446e-10,1725250230.1626744
9.230180781419591e-10,1733017488.8409286
4.959080706373836e-10,14759831.460571913
6.43959263080735e-10,339951320.72818744
4.887742517655285e-10,1656812088.2578948
7.470135952194161e-10,898467867.5643663
1.4013187534240613e-10,89100700.20439419
1.201413539481513e-10,415545555.9068286
9.108233564492141e-11,840304633.0844028
9.143778139821612e-10,496435394.788713
2.9107023964612954e-10,1087512197.953777
8.923826100910337e-11,847122323.3105309
7.104019464632691e-10,823497482.0252587
3.4536599195912123e-10,658182814.2542738
1.557501771136829e-10,511480585.4353139
2.903301093641404e-10,543700611.5840285
2.621312870577107e-10,559197906.6814734
1.591476299624084e-10,402631833.1317611
7.782927450126509e-11,79607385.71879666
8.729647040482637e-10,129998415.97982708
7.501547580441988e-10,316164409.2868947
9.324890884027711e-10,990104291.2590637
6.820719486840986e-10,1652706032.6199641
6.745658504933086e-10,922305689.824305
2.6495574030949266e-10,57424589.986383885
5.479829730502831e-10,466257713.9201196
9.630722976429387e-10,42090471.66212531
9.41424998484447e-10,961237521.4107468
4.5662802973406895e-10,1181261717.1173391
1.674290022976387e-10,45329434.09765155
1.3267293138671677e-10,465368453.6757396
7.439374812068344e-10,771919794.3788313
8.705173333493033e-10,332151478.4758277
9.23358026732956e-10,1032709563.3061634
1.4127104477131048e-10,259134336.18542144
5.097975040646317e-10,252455618.05270842
5.4117652381905474e-11,131337608.031443
2.8299902703092264e-10,258232015.3743771
3.5204190045146855e-10,31825683.628639463
5.5830476168548e-10,136198173.4815474
3.122357869408469e-10,707204320.2919611
8.905317503808397e-10,224295393.72297922
3.1451413946067433e-10,875839873.032984
5.19082268446109e-10,169168414.7253398
3.534867156455599e-10,200801053.6501965
2.3298683820110336e-10,238410713.0019004
6.917640905309876e-10,419262265.0726083
8.663670416256758e-10,1448527144.5042791
2.754863190071174e-10,600312473.6274458
9.063226226780096e-10,1702429628.2494595
5.180234706742564e-10,1563321701.1681497
9.980688858562692e-11,726410683.3536325
8.826845081242353e-10,1726917377.4189172
1.0778556611582058e-10,1562172832.1159406
5.133679420724999e-10,1423655499.794293
9.21512243519962e-11,1241423860.3502107
8.952152814621939e-11,762581896.4561601
1.5874281268478574e-10,447746505.2135378
3.310159765300536e-11,483200752.6450967
4.383453130174661e-10,632943702.4646097
9.065169668245988e-10,839825676.9036835
1.2414192974822647e-10,538315983.7363635
8.823396169658751e-10,1563176588.2706463
9.152345661952364e-10,1419433094.5532863
1.7163743857597382e-10,183472378.6119152
9.77330780311918e-11,198296303.36045742
6.650689077651818e-11,604223887.9160361
2.7672146178675184e-10,1163763076.5876615
8.918975941456734e-10,1549478636.8481758
6.625598021132404e-10,111713143.5061529
4.6021837764121157e-10,485963390.6086291
7.285866074988902e-10,1376612316.2049909
2.436110311292533e-10,192805400.80962425
6.527511220088289e-10,593613728.7623312
5.338302729825793e-10,221225211.33547354
6.483512543028907e-10,242964648.15931615
5.282386751532983e-10,561940831.3627385
1.0467547114940657e-10,1305222385.1570163
7.480615298991116e-10,683494157.0512471
3.1313952279057956e-10,1208139561.5213358
3.463720598267468e-10,276740122.89166814
3.0326886912184605e-10,1709919943.5545044
8.998577227050146e-10,602954912.6143965
4.777556708355687e-10,1702576011.242533
5.5380762600589e-10,485914309.8329117
7.44555505594406e-10,1136902955.3794713
2.254891420498474e-10,48566722.11183909
9.680049038880568e-11,762466306.6276612
2.9589706246396954e-10,1209402397.4908676
7.714780202756993e-10,174870885.16113022
5.552282727368411e-10,675865192.8440393
9.423238983522464e-11,849410503.1107607
5.546702590189074e-10,291436176.17347646
7.020815233951924e-10,1022986993.2084154
4.929094952646334e-10,1816736067.5580082
1.0238988021677976e-10,725024017.8935987
8.502920930620985e-10,130317460.5079924
9.198118698168828e-10,1338824980.0338485
7.073924976253757e-10,19690269.144708727
6.749078868547288e-10,572027296.3419796
6.739140401522215e-10,946503321.9780289
2.2669126436895872e-10,281030341.3819557
8.530118736166739e-10,60400916.91398274
6.16157736476074e-11,564043481.1813748
7.572144295454154e-11,1480244251.688924
9.044551087609765e-10,267170273.35031047
8.919439590290462e-10,741404850.940061
1.6559613219800896e-10,339073652.91216624
8.711865117820033e-10,1027852119.5397546
1.1411695809956069e-10,1507877343.0568397
8.838727517902538e-10,1745913408.2870488
2.5027070013129794e-10,914444234.5396789
8.783708465284602e-11,1625294550.2218106
1.212691787167144e-10,1680711030.0012436
2.372070806245725e-10,78380698.83690378
7.065194672524394e-10,1764601654.8389015
1.6027233127608576e-10,206425050.22886112
6.879792968797858e-10,1079878689.934371
7.510200732940695e-10,884929600.0735333
5.340628083144417e-10,170901153.00226924
2.79044016845338e-10,85302474.07562341
6.750590188030362e-10,1408090157.2121599
2.8213521847549385e-10,48051368.49233071
9.458204716086088e-10,785415280.3789482
4.440983517960183e-10,672314276.3088585
6.331880354980156e-10,238997136.1944809
3.3092164967494877e-10,63647157.42315407
8.875480916453012e-10,344102535.82591194
9.35213384743814e-10,574851491.2357183
7.745039971798817e-10,252240958.28192535
3.5528822972018806e-10,593875255.1194217
2.90067700060902e-10,1587279095.297516
5.147770770802462e-10,1249834554.8928177
4.632978256197946e-10,1290876231.3291183
5.022191047265068e-11,916668215.0076929
1.0531670644988413e-10,1968015994.2452335
8.427988460174618e-10,683924204.0759009
1.0965669120809563e-10,722796101.9587204
5.11464619153317e-10,1279684204.8659914
1.3342907589610364e-10,880665417.3159049
3.1261349859478216e-10,1128977372.199165
5.022881270794041e-10,434550935.9065711
6.523501793467835e-10,1027390868.1341665
7.702052105732984e-10,54174728.99975983
8.028050621948768e-11,244953653.36206105
3.512899862333e-10,852079147.1551545
9.063294780043824e-10,97760776.41889101
